sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
4,50,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05167353306869895,TRUE,-0.04858644632938813
4,51,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.062021589492062136,TRUE,-0.04858644632938813
4,52,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06690166743271388,TRUE,-0.04858644632938813
4,53,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05430255184398658,TRUE,-0.04858644632938813
4,54,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05070590104058532,TRUE,-0.04858644632938813
4,55,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053196549629662214,TRUE,-0.04858644632938813
4,56,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06354860523951103,TRUE,-0.04858644632938813
4,57,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058583015027924915,TRUE,-0.04858644632938813
4,58,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054870959431505745,TRUE,-0.04858644632938813
4,59,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.062308271393224826,TRUE,-0.04858644632938813
4,60,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05704927700391536,TRUE,-0.04858644632938813
4,61,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05341467978161127,TRUE,-0.04858644632938813
4,62,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06637262104063654,TRUE,-0.04858644632938813
4,63,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0576584549398458,TRUE,-0.04858644632938813
4,64,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05721986636494576,TRUE,-0.04858644632938813
4,65,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053393308257500424,TRUE,-0.04858644632938813
4,66,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05596100478724129,TRUE,-0.04858644632938813
4,67,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05981549894529614,TRUE,-0.04858644632938813
4,68,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04628913582222329,TRUE,-0.04858644632938813
4,69,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.061918871424930536,TRUE,-0.04858644632938813
4,70,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05348285153605996,TRUE,-0.04858644632938813
4,71,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06010694783840692,TRUE,-0.04858644632938813
4,72,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05941921732883558,TRUE,-0.04858644632938813
4,73,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058504834838163225,TRUE,-0.04858644632938813
4,74,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.059531548800011526,TRUE,-0.04858644632938813
4,75,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055287970214495004,TRUE,-0.04858644632938813
4,76,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05354243764187528,TRUE,-0.04858644632938813
4,77,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06866748996428143,TRUE,-0.04858644632938813
4,78,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053324489927838975,TRUE,-0.04858644632938813
4,79,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05251771860937284,TRUE,-0.04858644632938813
4,80,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.048595001927840595,TRUE,-0.04858644632938813
4,81,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05991916438223182,TRUE,-0.04858644632938813
4,82,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060870957782733735,TRUE,-0.04858644632938813
4,83,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06271714090015953,TRUE,-0.04858644632938813
4,84,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.050732775201672735,TRUE,-0.04858644632938813
4,85,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05958465705493723,TRUE,-0.04858644632938813
4,86,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05355595814772845,TRUE,-0.04858644632938813
4,87,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05544032861706863,TRUE,-0.04858644632938813
4,88,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05993776119082672,TRUE,-0.04858644632938813
4,89,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.050319902902222824,TRUE,-0.04858644632938813
4,90,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.052576427496557145,TRUE,-0.04858644632938813
4,91,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05927602434732068,TRUE,-0.04858644632938813
4,92,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05465603327037146,TRUE,-0.04858644632938813
4,93,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05642880264569745,TRUE,-0.04858644632938813
4,94,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06061962950075978,TRUE,-0.04858644632938813
4,95,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06351543818295056,TRUE,-0.04858644632938813
4,96,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05899716199099989,TRUE,-0.04858644632938813
4,97,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05192870307105681,TRUE,-0.04858644632938813
4,98,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060980544879291713,TRUE,-0.04858644632938813
4,99,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053742744571222585,TRUE,-0.04858644632938813
4,100,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058424975631307254,TRUE,-0.04858644632938813
4,101,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05478131291188707,TRUE,-0.04858644632938813
4,102,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056007305537690934,TRUE,-0.04858644632938813
4,103,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05701551571098748,TRUE,-0.04858644632938813
4,104,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0594787337278215,TRUE,-0.04858644632938813
4,105,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05356877713534814,TRUE,-0.04858644632938813
4,106,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06796970266818156,TRUE,-0.04858644632938813
4,107,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0555847373238516,TRUE,-0.04858644632938813
4,108,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06070466562770342,TRUE,-0.04858644632938813
4,109,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05155787792376937,TRUE,-0.04858644632938813
4,110,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05780668142267025,TRUE,-0.04858644632938813
4,111,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05433218540054056,TRUE,-0.04858644632938813
4,112,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06246934152879298,TRUE,-0.04858644632938813
4,113,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05831810171009521,TRUE,-0.04858644632938813
4,114,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06002096486020538,TRUE,-0.04858644632938813
4,115,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056766731959661504,TRUE,-0.04858644632938813
4,116,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05534008335345644,TRUE,-0.04858644632938813
4,117,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0624215992681924,TRUE,-0.04858644632938813
4,118,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057592777110641674,TRUE,-0.04858644632938813
4,119,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05522771908577877,TRUE,-0.04858644632938813
4,120,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.059614791731504475,TRUE,-0.04858644632938813
4,121,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0539601278004984,TRUE,-0.04858644632938813
4,122,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05754547945120684,TRUE,-0.04858644632938813
4,123,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05900571990716293,TRUE,-0.04858644632938813
4,124,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05522468803979757,TRUE,-0.04858644632938813
4,125,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05077634644735089,TRUE,-0.04858644632938813
4,126,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05913715775584004,TRUE,-0.04858644632938813
4,127,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05186187302460178,TRUE,-0.04858644632938813
4,128,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0490364825894244,TRUE,-0.04858644632938813
4,129,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05164885959013067,TRUE,-0.04858644632938813
4,130,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06409511649799904,TRUE,-0.04858644632938813
4,131,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05778164530719955,TRUE,-0.04858644632938813
4,132,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.044860886085770144,TRUE,-0.04858644632938813
4,133,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0480527333978889,TRUE,-0.04858644632938813
4,134,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057227457360387174,TRUE,-0.04858644632938813
4,135,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056117221903961824,TRUE,-0.04858644632938813
4,136,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06062630131076595,TRUE,-0.04858644632938813
4,137,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.061373006891268254,TRUE,-0.04858644632938813
4,138,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06324212122886945,TRUE,-0.04858644632938813
4,139,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.052094594772799305,TRUE,-0.04858644632938813
4,140,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060978321694057334,TRUE,-0.04858644632938813
4,141,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06259329267565988,TRUE,-0.04858644632938813
4,142,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0559078546490006,TRUE,-0.04858644632938813
4,143,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05817960965546436,TRUE,-0.04858644632938813
4,144,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06302140617305518,TRUE,-0.04858644632938813
4,145,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05212875582572664,TRUE,-0.04858644632938813
4,146,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0532912695456131,TRUE,-0.04858644632938813
4,147,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04950244945427869,TRUE,-0.04858644632938813
4,148,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057875706321747246,TRUE,-0.04858644632938813
4,149,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05058704363210115,TRUE,-0.04858644632938813
4,150,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05842629832449018,TRUE,-0.04858644632938813
4,151,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06034755579104774,TRUE,-0.04858644632938813
4,152,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05446697935868389,TRUE,-0.04858644632938813
4,153,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06159856843850444,TRUE,-0.04858644632938813
4,154,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05930544452182229,TRUE,-0.04858644632938813
4,155,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05714822962050929,TRUE,-0.04858644632938813
4,156,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05612941389925325,TRUE,-0.04858644632938813
4,157,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05806117747075758,TRUE,-0.04858644632938813
4,158,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06126810598151952,TRUE,-0.04858644632938813
4,159,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05555937428961278,TRUE,-0.04858644632938813
4,160,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.046390220252100565,TRUE,-0.04858644632938813
4,161,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.050412852338742015,TRUE,-0.04858644632938813
4,162,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05862913631570221,TRUE,-0.04858644632938813
4,163,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05350449028513825,TRUE,-0.04858644632938813
4,164,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04347210285252036,TRUE,-0.04858644632938813
4,165,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.059722142618168904,TRUE,-0.04858644632938813
4,166,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05437741546636367,TRUE,-0.04858644632938813
4,167,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06932986798920518,TRUE,-0.04858644632938813
4,168,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06479131968123965,TRUE,-0.04858644632938813
4,169,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06290476302031169,TRUE,-0.04858644632938813
4,170,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04882482933439698,TRUE,-0.04858644632938813
4,171,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06736755495746041,TRUE,-0.04858644632938813
4,172,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.061711639981606066,TRUE,-0.04858644632938813
4,173,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05103212673280931,TRUE,-0.04858644632938813
4,174,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05437502868084212,TRUE,-0.04858644632938813
4,175,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06013353457456939,TRUE,-0.04858644632938813
4,176,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060961186229175054,TRUE,-0.04858644632938813
4,177,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06624473122095051,TRUE,-0.04858644632938813
4,178,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05960590215897962,TRUE,-0.04858644632938813
4,179,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05094481561891487,TRUE,-0.04858644632938813
4,180,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05423212298564898,TRUE,-0.04858644632938813
4,181,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0517092578052177,TRUE,-0.04858644632938813
4,182,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06305620995402211,TRUE,-0.04858644632938813
4,183,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055450922256379556,TRUE,-0.04858644632938813
