sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
6,32,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05344845979806771,TRUE,-0.04858644632938813
6,33,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.057568279660250896,TRUE,-0.04858644632938813
6,34,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04945921514478584,TRUE,-0.04858644632938813
6,35,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05527998176195542,TRUE,-0.04858644632938813
6,36,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.061434142630951476,TRUE,-0.04858644632938813
6,37,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.049420358010778646,TRUE,-0.04858644632938813
6,38,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04818685448149577,TRUE,-0.04858644632938813
6,39,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05524107093263579,TRUE,-0.04858644632938813
6,40,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.049887485298147675,TRUE,-0.04858644632938813
6,41,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05363436350047469,TRUE,-0.04858644632938813
6,42,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05501436083686027,TRUE,-0.04858644632938813
6,43,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06108478552176643,TRUE,-0.04858644632938813
6,44,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.059373758262548426,TRUE,-0.04858644632938813
6,45,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05610802645388185,TRUE,-0.04858644632938813
6,46,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.049419578909358663,TRUE,-0.04858644632938813
6,47,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05165335488671508,TRUE,-0.04858644632938813
6,48,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.054023765986579084,TRUE,-0.04858644632938813
6,49,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05627906616825758,TRUE,-0.04858644632938813
6,50,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06385182118856216,TRUE,-0.04858644632938813
6,51,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05397444978069924,TRUE,-0.04858644632938813
6,52,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06297774658395161,TRUE,-0.04858644632938813
6,53,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.042455654502316614,TRUE,-0.04858644632938813
6,54,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04961559483131334,TRUE,-0.04858644632938813
6,55,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05188021485423519,TRUE,-0.04858644632938813
6,56,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04797377855844669,TRUE,-0.04858644632938813
6,57,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.046269830828666175,TRUE,-0.04858644632938813
6,58,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05766719230394971,TRUE,-0.04858644632938813
6,59,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.059607935381957924,TRUE,-0.04858644632938813
6,60,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05399285568308775,TRUE,-0.04858644632938813
6,61,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.056139729240546124,TRUE,-0.04858644632938813
6,62,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05445751408339242,TRUE,-0.04858644632938813
6,63,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.057199554828105695,TRUE,-0.04858644632938813
6,64,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05250532460149689,TRUE,-0.04858644632938813
6,65,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.053112852748983766,TRUE,-0.04858644632938813
6,66,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04562414297902693,TRUE,-0.04858644632938813
6,67,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05603328189319427,TRUE,-0.04858644632938813
6,68,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.038013697693755476,TRUE,-0.04858644632938813
6,69,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04858662987498235,TRUE,-0.04858644632938813
6,70,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05611881491697699,TRUE,-0.04858644632938813
6,71,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.0531824492428695,TRUE,-0.04858644632938813
6,72,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.0588925059746063,TRUE,-0.04858644632938813
6,73,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05788439267781992,TRUE,-0.04858644632938813
6,74,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05698635822578968,TRUE,-0.04858644632938813
6,75,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05030438742296236,TRUE,-0.04858644632938813
6,76,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06171779438543889,TRUE,-0.04858644632938813
6,77,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06649687341421417,TRUE,-0.04858644632938813
6,78,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05241792116272457,TRUE,-0.04858644632938813
6,79,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05012581003024827,TRUE,-0.04858644632938813
6,80,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.0472785553996763,TRUE,-0.04858644632938813
6,81,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05302326280884865,TRUE,-0.04858644632938813
6,82,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05576946529723199,TRUE,-0.04858644632938813
6,83,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.0563041599262656,TRUE,-0.04858644632938813
6,84,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05091657621367915,TRUE,-0.04858644632938813
6,85,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05088494019754101,TRUE,-0.04858644632938813
6,86,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04515535745383393,TRUE,-0.04858644632938813
6,87,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04595923736738972,TRUE,-0.04858644632938813
6,88,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06009613828870616,TRUE,-0.04858644632938813
6,89,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.046265910045849186,TRUE,-0.04858644632938813
6,90,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05613138981277588,TRUE,-0.04858644632938813
6,91,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.0576004923599815,TRUE,-0.04858644632938813
6,92,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04961146588424092,TRUE,-0.04858644632938813
6,93,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.0547775580937628,TRUE,-0.04858644632938813
6,94,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.056364775833270306,TRUE,-0.04858644632938813
6,95,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06670436306216292,TRUE,-0.04858644632938813
6,96,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.054538403620089874,TRUE,-0.04858644632938813
6,97,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05374041011772001,TRUE,-0.04858644632938813
6,98,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05324021533132986,TRUE,-0.04858644632938813
6,99,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05672616446851759,TRUE,-0.04858644632938813
6,100,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05458771750417865,TRUE,-0.04858644632938813
6,101,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.050325259917459675,TRUE,-0.04858644632938813
6,102,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06000423726315223,TRUE,-0.04858644632938813
6,103,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05500071580341088,TRUE,-0.04858644632938813
6,104,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05529382566659579,TRUE,-0.04858644632938813
6,105,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05217778759333377,TRUE,-0.04858644632938813
6,106,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06668532953452959,TRUE,-0.04858644632938813
6,107,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05149336215520957,TRUE,-0.04858644632938813
6,108,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05510688854366293,TRUE,-0.04858644632938813
6,109,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05249369319815512,TRUE,-0.04858644632938813
6,110,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05552110739377898,TRUE,-0.04858644632938813
6,111,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.056075882142612166,TRUE,-0.04858644632938813
6,112,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.061324732888360316,TRUE,-0.04858644632938813
6,113,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.059483330003305405,TRUE,-0.04858644632938813
6,114,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05223989093359901,TRUE,-0.04858644632938813
6,115,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04542101883290624,TRUE,-0.04858644632938813
6,116,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05064757409274417,TRUE,-0.04858644632938813
6,117,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06090470909127966,TRUE,-0.04858644632938813
6,118,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05804884836740061,TRUE,-0.04858644632938813
6,119,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.052590852670687416,TRUE,-0.04858644632938813
6,120,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05643382353340985,TRUE,-0.04858644632938813
6,121,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.039916872115272846,TRUE,-0.04858644632938813
6,122,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05951314039155098,TRUE,-0.04858644632938813
6,123,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06088108790918016,TRUE,-0.04858644632938813
6,124,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.056417115151509004,TRUE,-0.04858644632938813
6,125,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04244445505376357,TRUE,-0.04858644632938813
6,126,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05397957689740858,TRUE,-0.04858644632938813
6,127,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05530822612576171,TRUE,-0.04858644632938813
6,128,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.056708223055042056,TRUE,-0.04858644632938813
6,129,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.046167245248825026,TRUE,-0.04858644632938813
6,130,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05952653564244845,TRUE,-0.04858644632938813
6,131,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06074732964064673,TRUE,-0.04858644632938813
6,132,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.045044942888261635,TRUE,-0.04858644632938813
6,133,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.046495247816555674,TRUE,-0.04858644632938813
6,134,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.055439494194159604,TRUE,-0.04858644632938813
6,135,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05974361319276418,TRUE,-0.04858644632938813
6,136,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06679362132970136,TRUE,-0.04858644632938813
6,137,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.051289645318432185,TRUE,-0.04858644632938813
6,138,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.056806127674379696,TRUE,-0.04858644632938813
6,139,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04722620882935967,TRUE,-0.04858644632938813
6,140,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05689991316459259,TRUE,-0.04858644632938813
6,141,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06464287123417856,TRUE,-0.04858644632938813
6,142,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.043064159654482494,TRUE,-0.04858644632938813
6,143,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.051117924013897524,TRUE,-0.04858644632938813
6,144,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05767245264496087,TRUE,-0.04858644632938813
6,145,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.0504093623640608,TRUE,-0.04858644632938813
6,146,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.0466312042235341,TRUE,-0.04858644632938813
6,147,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.046738353088035804,TRUE,-0.04858644632938813
6,148,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04844555621838206,TRUE,-0.04858644632938813
6,149,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.053308653998455,TRUE,-0.04858644632938813
6,150,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05659141672956138,TRUE,-0.04858644632938813
6,151,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05867711105083217,TRUE,-0.04858644632938813
6,152,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.050233529922332584,TRUE,-0.04858644632938813
6,153,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.053616260676730525,TRUE,-0.04858644632938813
6,154,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06004325858795433,TRUE,-0.04858644632938813
6,155,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05784351923507885,TRUE,-0.04858644632938813
6,156,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05900047679640823,TRUE,-0.04858644632938813
6,157,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06036209924417696,TRUE,-0.04858644632938813
6,158,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.051092840757418455,TRUE,-0.04858644632938813
6,159,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04988141768490588,TRUE,-0.04858644632938813
6,160,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04380657594687562,TRUE,-0.04858644632938813
6,161,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.061010994857067104,TRUE,-0.04858644632938813
6,162,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.057236942210535886,TRUE,-0.04858644632938813
6,163,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.049986569704627004,TRUE,-0.04858644632938813
6,164,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04412866994415134,TRUE,-0.04858644632938813
6,165,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.058263055431427256,TRUE,-0.04858644632938813
6,166,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.058620577124783815,TRUE,-0.04858644632938813
6,167,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.058585585232576044,TRUE,-0.04858644632938813
6,168,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.06093006616210299,TRUE,-0.04858644632938813
6,169,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.04949675829223073,TRUE,-0.04858644632938813
6,170,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.0475298868325408,TRUE,-0.04858644632938813
6,171,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,-0.05711970862022976,TRUE,-0.04858644632938813
