sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
4,124,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0512228282857877,FALSE,-0.04858644632938813
4,125,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.034703203801132225,FALSE,-0.04858644632938813
4,126,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047731284278246786,FALSE,-0.04858644632938813
4,127,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04844464139543336,FALSE,-0.04858644632938813
4,128,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04415141947635469,FALSE,-0.04858644632938813
4,129,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0426945388616668,FALSE,-0.04858644632938813
4,130,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04922913469661561,FALSE,-0.04858644632938813
4,131,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043416493399565236,FALSE,-0.04858644632938813
4,132,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03941662811488928,FALSE,-0.04858644632938813
4,133,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0475009307531659,FALSE,-0.04858644632938813
4,134,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04995495912473766,FALSE,-0.04858644632938813
4,135,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04868511942510916,FALSE,-0.04858644632938813
4,136,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05351939487985203,FALSE,-0.04858644632938813
4,137,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04797111640954957,FALSE,-0.04858644632938813
4,138,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05042132594238938,FALSE,-0.04858644632938813
4,139,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04313067662292307,FALSE,-0.04858644632938813
4,140,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05534570528659475,FALSE,-0.04858644632938813
4,141,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05301440739554648,FALSE,-0.04858644632938813
4,142,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.044480862834170534,FALSE,-0.04858644632938813
4,143,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047799046397826644,FALSE,-0.04858644632938813
4,144,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05434144992886781,FALSE,-0.04858644632938813
4,145,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052691991246476944,FALSE,-0.04858644632938813
4,146,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043191054825356845,FALSE,-0.04858644632938813
4,147,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04761651235156217,FALSE,-0.04858644632938813
4,148,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045581899658299466,FALSE,-0.04858644632938813
4,149,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04472216802125894,FALSE,-0.04858644632938813
4,150,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050736689124581257,FALSE,-0.04858644632938813
4,151,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05495871888160021,FALSE,-0.04858644632938813
4,152,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0490855877501014,FALSE,-0.04858644632938813
4,153,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05602853879056196,FALSE,-0.04858644632938813
4,154,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05247025339268781,FALSE,-0.04858644632938813
4,155,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0532193790658079,FALSE,-0.04858644632938813
4,156,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05374008625962997,FALSE,-0.04858644632938813
4,157,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045244545729650955,FALSE,-0.04858644632938813
4,158,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043288844996173616,FALSE,-0.04858644632938813
4,159,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04726911062442483,FALSE,-0.04858644632938813
4,160,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.040250973122510296,FALSE,-0.04858644632938813
4,161,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05044322693667084,FALSE,-0.04858644632938813
4,162,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05454499398852339,FALSE,-0.04858644632938813
4,163,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046661692159602995,FALSE,-0.04858644632938813
4,164,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04055597851697123,FALSE,-0.04858644632938813
4,165,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0486333328671936,FALSE,-0.04858644632938813
4,166,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05244570398218701,FALSE,-0.04858644632938813
4,167,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06320823322232248,FALSE,-0.04858644632938813
4,168,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.054128771385602216,FALSE,-0.04858644632938813
4,169,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047873866092018436,FALSE,-0.04858644632938813
4,170,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03702032708864391,FALSE,-0.04858644632938813
4,171,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05681732759503295,FALSE,-0.04858644632938813
4,172,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05210224887190683,FALSE,-0.04858644632938813
4,173,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04793290669086043,FALSE,-0.04858644632938813
4,174,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05653392951958462,FALSE,-0.04858644632938813
4,175,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04978948463179713,FALSE,-0.04858644632938813
4,176,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04807007377939566,FALSE,-0.04858644632938813
4,177,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05782235739895335,FALSE,-0.04858644632938813
4,178,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.055160788562049846,FALSE,-0.04858644632938813
4,179,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048771132291301325,FALSE,-0.04858644632938813
4,180,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04588934084380738,FALSE,-0.04858644632938813
4,181,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050628638966809435,FALSE,-0.04858644632938813
4,182,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05192474305335234,FALSE,-0.04858644632938813
4,183,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05370741440988504,FALSE,-0.04858644632938813
4,184,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04787889073980697,FALSE,-0.04858644632938813
4,185,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.055260980062582295,FALSE,-0.04858644632938813
4,186,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053359700054674004,FALSE,-0.04858644632938813
4,187,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04842591005077173,FALSE,-0.04858644632938813
4,188,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0462895690893469,FALSE,-0.04858644632938813
4,189,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05641493392525089,FALSE,-0.04858644632938813
4,190,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.061382195341674876,FALSE,-0.04858644632938813
4,191,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04717256023167929,FALSE,-0.04858644632938813
4,192,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06040287717039299,FALSE,-0.04858644632938813
4,193,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0424914635344746,FALSE,-0.04858644632938813
4,194,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043351185768831575,FALSE,-0.04858644632938813
4,195,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047720111469821476,FALSE,-0.04858644632938813
4,196,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048147026970694895,FALSE,-0.04858644632938813
4,197,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04675951528903633,FALSE,-0.04858644632938813
4,198,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048253209774325394,FALSE,-0.04858644632938813
