sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
2,34,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05283762588591994,FALSE,-0.04858644632938813
2,35,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055612978583597386,FALSE,-0.04858644632938813
2,36,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05816195168115045,FALSE,-0.04858644632938813
2,37,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053077783183574194,FALSE,-0.04858644632938813
2,38,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060063694387821345,FALSE,-0.04858644632938813
2,39,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05798278393408705,FALSE,-0.04858644632938813
2,40,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05206385921989626,FALSE,-0.04858644632938813
2,41,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054867303001680294,FALSE,-0.04858644632938813
2,42,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05789937627885225,FALSE,-0.04858644632938813
2,43,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06226312788162983,FALSE,-0.04858644632938813
2,44,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06195240407111779,FALSE,-0.04858644632938813
2,45,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054198528946784424,FALSE,-0.04858644632938813
2,46,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.050426391897167605,FALSE,-0.04858644632938813
2,47,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05722201758529426,FALSE,-0.04858644632938813
2,48,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0565470625365154,FALSE,-0.04858644632938813
2,49,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05725907954871768,FALSE,-0.04858644632938813
2,50,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.051752053079149124,FALSE,-0.04858644632938813
2,51,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05541902127505528,FALSE,-0.04858644632938813
2,52,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06429925167188699,FALSE,-0.04858644632938813
2,53,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05224553219161479,FALSE,-0.04858644632938813
2,54,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057442781137464774,FALSE,-0.04858644632938813
2,55,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05432236111665824,FALSE,-0.04858644632938813
2,56,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05727830334389623,FALSE,-0.04858644632938813
2,57,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05543336222437243,FALSE,-0.04858644632938813
2,58,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05739136005482078,FALSE,-0.04858644632938813
2,59,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0604891153853816,FALSE,-0.04858644632938813
2,60,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060430129263438985,FALSE,-0.04858644632938813
2,61,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057815271099844134,FALSE,-0.04858644632938813
2,62,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06425482069055145,FALSE,-0.04858644632938813
2,63,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05584690283938467,FALSE,-0.04858644632938813
2,64,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05749528742252295,FALSE,-0.04858644632938813
2,65,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055297419955435606,FALSE,-0.04858644632938813
2,66,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055342342834954913,FALSE,-0.04858644632938813
2,67,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05960409524906745,FALSE,-0.04858644632938813
2,68,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04761070102396452,FALSE,-0.04858644632938813
2,69,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05468566811374796,FALSE,-0.04858644632938813
2,70,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054507907216146526,FALSE,-0.04858644632938813
2,71,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05967570488969597,FALSE,-0.04858644632938813
2,72,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056741549766779975,FALSE,-0.04858644632938813
2,73,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057111313069457215,FALSE,-0.04858644632938813
2,74,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06189436164582765,FALSE,-0.04858644632938813
2,75,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05410337479757784,FALSE,-0.04858644632938813
2,76,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056159873918191786,FALSE,-0.04858644632938813
2,77,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06531557096462134,FALSE,-0.04858644632938813
2,78,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05522994712258423,FALSE,-0.04858644632938813
2,79,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05641531676654904,FALSE,-0.04858644632938813
2,80,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04771691753715862,FALSE,-0.04858644632938813
2,81,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05717106190817344,FALSE,-0.04858644632938813
2,82,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.059852318801224894,FALSE,-0.04858644632938813
2,83,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06336153478927002,FALSE,-0.04858644632938813
2,84,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05034983301508021,FALSE,-0.04858644632938813
2,85,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06070599000959935,FALSE,-0.04858644632938813
2,86,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.052767551108453235,FALSE,-0.04858644632938813
2,87,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05914008424467935,FALSE,-0.04858644632938813
2,88,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05747982968343616,FALSE,-0.04858644632938813
2,89,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04975120064826485,FALSE,-0.04858644632938813
2,90,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054642205184830574,FALSE,-0.04858644632938813
2,91,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058810812734055765,FALSE,-0.04858644632938813
2,92,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053601954013976875,FALSE,-0.04858644632938813
2,93,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05124543156649962,FALSE,-0.04858644632938813
2,94,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05875935897898116,FALSE,-0.04858644632938813
2,95,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06282487040858198,FALSE,-0.04858644632938813
2,96,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056916385492521135,FALSE,-0.04858644632938813
2,97,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053343629773220845,FALSE,-0.04858644632938813
2,98,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0576252343002238,FALSE,-0.04858644632938813
2,99,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057883752252517774,FALSE,-0.04858644632938813
2,100,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06055607979523076,FALSE,-0.04858644632938813
2,101,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05622860624899124,FALSE,-0.04858644632938813
2,102,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054043286407990464,FALSE,-0.04858644632938813
2,103,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05523627638873786,FALSE,-0.04858644632938813
2,104,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06041480915218309,FALSE,-0.04858644632938813
2,105,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056229539019883645,FALSE,-0.04858644632938813
2,106,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0647624074151152,FALSE,-0.04858644632938813
2,107,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05282776898895103,FALSE,-0.04858644632938813
2,108,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06261236057218086,FALSE,-0.04858644632938813
2,109,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.050402891470153297,FALSE,-0.04858644632938813
2,110,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0586675757454647,FALSE,-0.04858644632938813
2,111,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05525152202051678,FALSE,-0.04858644632938813
2,112,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0628260287262789,FALSE,-0.04858644632938813
2,113,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06227044819034506,FALSE,-0.04858644632938813
2,114,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05655836125502705,FALSE,-0.04858644632938813
2,115,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04916680736345536,FALSE,-0.04858644632938813
2,116,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056325335853027805,FALSE,-0.04858644632938813
2,117,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06229927986709195,FALSE,-0.04858644632938813
2,118,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.062476428009392466,FALSE,-0.04858644632938813
2,119,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05453693149533282,FALSE,-0.04858644632938813
2,120,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056940078574568405,FALSE,-0.04858644632938813
2,121,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05195508273224268,FALSE,-0.04858644632938813
2,122,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05841560959900197,FALSE,-0.04858644632938813
2,123,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05823159412186459,FALSE,-0.04858644632938813
2,124,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05846925085329949,FALSE,-0.04858644632938813
2,125,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.047554266283410473,FALSE,-0.04858644632938813
2,126,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05721932791487045,FALSE,-0.04858644632938813
2,127,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05280908622356146,FALSE,-0.04858644632938813
2,128,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05246069091787175,FALSE,-0.04858644632938813
2,129,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.052029777346387675,FALSE,-0.04858644632938813
2,130,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.062173989297785184,FALSE,-0.04858644632938813
2,131,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05937191275587572,FALSE,-0.04858644632938813
2,132,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04870713988454511,FALSE,-0.04858644632938813
2,133,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.051747896036267525,FALSE,-0.04858644632938813
2,134,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05720258854709903,FALSE,-0.04858644632938813
2,135,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05449513367733878,FALSE,-0.04858644632938813
2,136,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06293155380563312,FALSE,-0.04858644632938813
2,137,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05702831496888452,FALSE,-0.04858644632938813
2,138,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.061809324349752864,FALSE,-0.04858644632938813
2,139,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0516093358493206,FALSE,-0.04858644632938813
2,140,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06002799276433769,FALSE,-0.04858644632938813
2,141,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.061723647595147584,FALSE,-0.04858644632938813
2,142,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05320276248643702,FALSE,-0.04858644632938813
2,143,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05677555328764315,FALSE,-0.04858644632938813
2,144,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06071912027677525,FALSE,-0.04858644632938813
2,145,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057839271881386,FALSE,-0.04858644632938813
2,146,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05113794274661344,FALSE,-0.04858644632938813
2,147,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.051876273067408614,FALSE,-0.04858644632938813
2,148,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05410135469162612,FALSE,-0.04858644632938813
2,149,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05533548484151964,FALSE,-0.04858644632938813
2,150,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05657167686024336,FALSE,-0.04858644632938813
2,151,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06101934718711033,FALSE,-0.04858644632938813
2,152,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056768204080408675,FALSE,-0.04858644632938813
2,153,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06204955660245208,FALSE,-0.04858644632938813
2,154,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.062159858237828186,FALSE,-0.04858644632938813
2,155,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06161454753624088,FALSE,-0.04858644632938813
2,156,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056119977718344226,FALSE,-0.04858644632938813
2,157,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058893574249882445,FALSE,-0.04858644632938813
2,158,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06115719311363149,FALSE,-0.04858644632938813
2,159,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054522059445508045,FALSE,-0.04858644632938813
2,160,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04841514371100221,FALSE,-0.04858644632938813
2,161,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05522630233623124,FALSE,-0.04858644632938813
2,162,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06268903960895732,FALSE,-0.04858644632938813
2,163,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05582596708635663,FALSE,-0.04858644632938813
2,164,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04769609175391526,FALSE,-0.04858644632938813
2,165,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0617788992031351,FALSE,-0.04858644632938813
2,166,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055024104378696745,FALSE,-0.04858644632938813
2,167,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06904825062602815,FALSE,-0.04858644632938813
2,168,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06268015124763314,FALSE,-0.04858644632938813
2,169,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057590585400043914,FALSE,-0.04858644632938813
2,170,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.050694991526595554,FALSE,-0.04858644632938813
2,171,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0635715790198632,FALSE,-0.04858644632938813
2,172,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060425269876541114,FALSE,-0.04858644632938813
2,173,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053974091170578664,FALSE,-0.04858644632938813
2,174,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05787775747102292,FALSE,-0.04858644632938813
2,175,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05654394802387545,FALSE,-0.04858644632938813
2,176,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06116614170772169,FALSE,-0.04858644632938813
2,177,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06099252884382891,FALSE,-0.04858644632938813
2,178,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05880121214036994,FALSE,-0.04858644632938813
2,179,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055823399192479674,FALSE,-0.04858644632938813
2,180,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05303384576069245,FALSE,-0.04858644632938813
2,181,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05447527509108777,FALSE,-0.04858644632938813
2,182,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.062495686608710535,FALSE,-0.04858644632938813
2,183,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05722287920351705,FALSE,-0.04858644632938813
