sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
3,157,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045330625818864004,0.003175305702892747,FALSE,-0.04858644632938813
3,158,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050128465624002964,0.003321165532218871,FALSE,-0.04858644632938813
3,159,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049945208417124326,0.003916261968914478,FALSE,-0.04858644632938813
3,160,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05024510080606631,0.0030765649263358743,FALSE,-0.04858644632938813
3,161,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0538604741652018,0.003258485165481361,FALSE,-0.04858644632938813
3,162,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05503567364277166,0.003202488985805022,FALSE,-0.04858644632938813
3,163,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048683591225634905,0.0036947879802763156,FALSE,-0.04858644632938813
3,164,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050793320759945,0.0032044164174105725,FALSE,-0.04858644632938813
3,165,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04757003580288201,0.0035210511181097146,FALSE,-0.04858644632938813
3,166,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05134296812547636,0.003155201754110841,FALSE,-0.04858644632938813
3,167,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0484095596989309,0.0034216274261864217,FALSE,-0.04858644632938813
3,168,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05286870588223166,0.0031085742483997515,FALSE,-0.04858644632938813
3,169,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0473766047484204,0.00355678847255185,FALSE,-0.04858644632938813
3,170,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04355474319992287,0.0032021758861397968,FALSE,-0.04858644632938813
3,171,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05305155641181602,0.003240779249644249,FALSE,-0.04858644632938813
3,172,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04867761926956046,0.0033022745449962,FALSE,-0.04858644632938813
