sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
5,89,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05387530912867222,FALSE,-0.04858644632938813
5,90,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.06052379700227239,FALSE,-0.04858644632938813
5,91,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05027526382418332,FALSE,-0.04858644632938813
5,92,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05306839719292171,FALSE,-0.04858644632938813
5,93,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.049731230397684505,FALSE,-0.04858644632938813
5,94,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.056414577318353476,FALSE,-0.04858644632938813
5,95,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.0522256953270557,FALSE,-0.04858644632938813
5,96,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05215991427725688,FALSE,-0.04858644632938813
5,97,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.054834922166161794,FALSE,-0.04858644632938813
5,98,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.053299774792265955,FALSE,-0.04858644632938813
5,99,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.053938669406847425,FALSE,-0.04858644632938813
5,100,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.0516137216516234,FALSE,-0.04858644632938813
5,101,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05751620832890658,FALSE,-0.04858644632938813
5,102,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05183867976421684,FALSE,-0.04858644632938813
5,103,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.051107756920728276,FALSE,-0.04858644632938813
5,104,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.057182113579707074,FALSE,-0.04858644632938813
5,105,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05115550621427153,FALSE,-0.04858644632938813
5,106,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05121853318563162,FALSE,-0.04858644632938813
5,107,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.056050147615297835,FALSE,-0.04858644632938813
5,108,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.057327399751611344,FALSE,-0.04858644632938813
5,109,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.055907541899447244,FALSE,-0.04858644632938813
5,110,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.048544899156747416,FALSE,-0.04858644632938813
5,111,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05408748450925938,FALSE,-0.04858644632938813
5,112,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05518007863208473,FALSE,-0.04858644632938813
5,113,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05361059767732665,FALSE,-0.04858644632938813
5,114,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.057290260179601094,FALSE,-0.04858644632938813
5,115,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05548033732880456,FALSE,-0.04858644632938813
5,116,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.056186219812513864,FALSE,-0.04858644632938813
5,117,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05414508787033832,FALSE,-0.04858644632938813
5,118,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.052937215512987766,FALSE,-0.04858644632938813
5,119,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05532228939821479,FALSE,-0.04858644632938813
5,120,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05255637788883847,FALSE,-0.04858644632938813
5,121,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.054642472313326675,FALSE,-0.04858644632938813
5,122,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05551702254292288,FALSE,-0.04858644632938813
5,123,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05601673718295363,FALSE,-0.04858644632938813
5,124,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.053132346788571684,FALSE,-0.04858644632938813
5,125,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05147823413840954,FALSE,-0.04858644632938813
5,126,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05019524206649281,FALSE,-0.04858644632938813
5,127,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05507181902783661,FALSE,-0.04858644632938813
5,128,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05454088187038802,FALSE,-0.04858644632938813
5,129,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.053984883066430525,FALSE,-0.04858644632938813
5,130,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.06365835445599767,FALSE,-0.04858644632938813
5,131,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.053861219089576896,FALSE,-0.04858644632938813
5,132,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05562114789122883,FALSE,-0.04858644632938813
5,133,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05434469195626044,FALSE,-0.04858644632938813
5,134,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.054979619741472356,FALSE,-0.04858644632938813
5,135,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05906470387479122,FALSE,-0.04858644632938813
5,136,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05294070697705887,FALSE,-0.04858644632938813
5,137,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.0532178656750592,FALSE,-0.04858644632938813
5,138,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.054212722086387756,FALSE,-0.04858644632938813
5,139,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05373187801976612,FALSE,-0.04858644632938813
5,140,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05418737647096716,FALSE,-0.04858644632938813
5,141,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05314237620398441,FALSE,-0.04858644632938813
5,142,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.04904350952382541,FALSE,-0.04858644632938813
5,143,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.052597085435319005,FALSE,-0.04858644632938813
5,144,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.04821259915142823,FALSE,-0.04858644632938813
5,145,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05305099901521167,FALSE,-0.04858644632938813
5,146,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.054966163595430134,FALSE,-0.04858644632938813
5,147,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.04953821926661331,FALSE,-0.04858644632938813
5,148,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.0547462218292717,FALSE,-0.04858644632938813
5,149,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.04978310149845674,FALSE,-0.04858644632938813
5,150,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05203901034116749,FALSE,-0.04858644632938813
5,151,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.052281954394666035,FALSE,-0.04858644632938813
5,152,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.0584836415495517,FALSE,-0.04858644632938813
5,153,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.055603790310076145,FALSE,-0.04858644632938813
5,154,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05737884837899223,FALSE,-0.04858644632938813
5,155,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05494547376542726,FALSE,-0.04858644632938813
5,156,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.049537242581184034,FALSE,-0.04858644632938813
5,157,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05202124372412034,FALSE,-0.04858644632938813
5,158,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05524190414314031,FALSE,-0.04858644632938813
5,159,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.0555638516092465,FALSE,-0.04858644632938813
5,160,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.0550169482637476,FALSE,-0.04858644632938813
5,161,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05766510802011356,FALSE,-0.04858644632938813
5,162,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.058418366285126776,FALSE,-0.04858644632938813
5,163,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05351588934211819,FALSE,-0.04858644632938813
5,164,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05453805989037983,FALSE,-0.04858644632938813
5,165,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05187837391307559,FALSE,-0.04858644632938813
5,166,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.055405152431236136,FALSE,-0.04858644632938813
5,167,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05117789278956854,FALSE,-0.04858644632938813
5,168,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05887552071013415,FALSE,-0.04858644632938813
5,169,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05182415465372228,FALSE,-0.04858644632938813
5,170,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.048779028792684954,FALSE,-0.04858644632938813
5,171,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.056747107116117336,FALSE,-0.04858644632938813
5,172,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.051285313864086635,FALSE,-0.04858644632938813
5,173,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05277316560102903,FALSE,-0.04858644632938813
5,174,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05549259446748669,FALSE,-0.04858644632938813
5,175,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05164872301876722,FALSE,-0.04858644632938813
5,176,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but outcome model is incorrect",eta,-0.05123943952556564,FALSE,-0.04858644632938813
