sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
3,33,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045709203099298275,0.002986109275607007,FALSE,-0.04858644632938813
3,34,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0500701555307788,0.0028640853740432666,FALSE,-0.04858644632938813
3,35,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05482839194160237,0.002802667320590569,FALSE,-0.04858644632938813
3,36,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.042240550554610345,0.0029432910550365294,FALSE,-0.04858644632938813
3,37,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05152811150339948,0.003152073536488658,FALSE,-0.04858644632938813
3,38,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04794375200228287,0.002727775663944632,FALSE,-0.04858644632938813
3,39,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0549776914858093,0.003015345817970914,FALSE,-0.04858644632938813
3,40,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04813252722034103,0.0028495596294654158,FALSE,-0.04858644632938813
3,41,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04632967141956419,0.002887928575886383,FALSE,-0.04858644632938813
3,42,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04630444098071683,0.0029125975941992352,FALSE,-0.04858644632938813
3,43,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04653969646109158,0.002806124889552109,FALSE,-0.04858644632938813
3,44,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046040261366112896,0.00293886988422109,FALSE,-0.04858644632938813
3,45,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04297108969235443,0.002877499575378171,FALSE,-0.04858644632938813
3,46,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05029590236617121,0.002751814305880928,FALSE,-0.04858644632938813
3,47,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05111685291611381,0.0028681478233157317,FALSE,-0.04858644632938813
3,48,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050398147041764846,0.002751929367825577,FALSE,-0.04858644632938813
3,49,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05194009193499816,0.002756710746627968,FALSE,-0.04858644632938813
3,50,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.040692605929929224,0.0028920302459982455,FALSE,-0.04858644632938813
3,51,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05166879761867358,0.0028075168766013687,FALSE,-0.04858644632938813
3,52,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048783735478275414,0.002924524845908503,FALSE,-0.04858644632938813
3,53,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04658380517396036,0.0028111745499477714,FALSE,-0.04858644632938813
3,54,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05234659628249114,0.0027357641374606157,FALSE,-0.04858644632938813
3,55,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050803731624000946,0.00304432658102731,FALSE,-0.04858644632938813
3,56,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04931346512031678,0.0025986715010595054,FALSE,-0.04858644632938813
3,57,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04881029528294274,0.0028505105911853443,FALSE,-0.04858644632938813
3,58,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04409914492623128,0.00296044299595759,FALSE,-0.04858644632938813
3,59,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04798076916930961,0.00292391961098948,FALSE,-0.04858644632938813
3,60,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0464993327681155,0.0027948432962201317,FALSE,-0.04858644632938813
3,61,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04663297324724641,0.0030828349076306417,FALSE,-0.04858644632938813
3,62,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04721324823023038,0.0028378223327195453,FALSE,-0.04858644632938813
3,63,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0508608417292307,0.0027413707631819897,FALSE,-0.04858644632938813
3,64,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04414160492649902,0.002767334775682849,FALSE,-0.04858644632938813
3,65,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0536818253045575,0.0027951778077247333,FALSE,-0.04858644632938813
3,66,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05041515330706048,0.002628658379455248,FALSE,-0.04858644632938813
3,67,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052715483354860364,0.0027700547105132573,FALSE,-0.04858644632938813
3,68,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045874745007522415,0.0027029822132249096,FALSE,-0.04858644632938813
3,69,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049182827658939804,0.002839927725224221,FALSE,-0.04858644632938813
3,70,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05429985532856308,0.00312833774080147,FALSE,-0.04858644632938813
3,71,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04775065052438083,0.002913586885060935,FALSE,-0.04858644632938813
3,72,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04965863468232398,0.003047122939574874,FALSE,-0.04858644632938813
3,73,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05086031717167758,0.0029628261240395083,FALSE,-0.04858644632938813
3,74,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043587832003982335,0.002870933684117254,FALSE,-0.04858644632938813
3,75,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053194223632773326,0.0028522070113135654,FALSE,-0.04858644632938813
3,76,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05007935939664155,0.002989940968095542,FALSE,-0.04858644632938813
3,77,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054649220278404645,0.002668795770374546,FALSE,-0.04858644632938813
3,78,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04543002314424939,0.0028137039775793103,FALSE,-0.04858644632938813
3,79,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0473680235891988,0.0031067974766780825,FALSE,-0.04858644632938813
3,80,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05321569890675407,0.0027841635109357656,FALSE,-0.04858644632938813
3,81,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05233325658117137,0.003165893132606378,FALSE,-0.04858644632938813
3,82,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05013110270437962,0.002923927279173293,FALSE,-0.04858644632938813
3,83,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04566879456804998,0.002981917680776634,FALSE,-0.04858644632938813
3,84,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044106096461478686,0.002753454951018057,FALSE,-0.04858644632938813
3,85,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04949969901446516,0.0028403643633116617,FALSE,-0.04858644632938813
3,86,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048430980632508905,0.002772608389067493,FALSE,-0.04858644632938813
3,87,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050689695686110946,0.0027665372433523217,FALSE,-0.04858644632938813
3,88,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05051129581037058,0.0029055013723170886,FALSE,-0.04858644632938813
3,89,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0498568177249688,0.0030317125130048866,FALSE,-0.04858644632938813
3,90,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052596695459554386,0.0028360872853861237,FALSE,-0.04858644632938813
3,91,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04762251972647713,0.002919121507830011,FALSE,-0.04858644632938813
3,92,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0485429874473545,0.002693228548128169,FALSE,-0.04858644632938813
3,93,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048501793288086514,0.003034605453456473,FALSE,-0.04858644632938813
3,94,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050173918365978454,0.0029113277981156266,FALSE,-0.04858644632938813
3,95,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04702288458115836,0.0026673167949865535,FALSE,-0.04858644632938813
3,96,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047796469261919695,0.0028501530835709087,FALSE,-0.04858644632938813
3,97,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048484718208046985,0.002625561205066644,FALSE,-0.04858644632938813
3,98,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049722597638341456,0.002751590815809454,FALSE,-0.04858644632938813
3,99,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051449628284401215,0.0027205713473819576,FALSE,-0.04858644632938813
3,100,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047491971094842385,0.002803515880968225,FALSE,-0.04858644632938813
3,101,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051202604886066906,0.0028701579912361014,FALSE,-0.04858644632938813
3,102,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04609430752386823,0.0026552942131612203,FALSE,-0.04858644632938813
3,103,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04543406006778976,0.002794416087639076,FALSE,-0.04858644632938813
3,104,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05147010269531201,0.0028870302722228246,FALSE,-0.04858644632938813
3,105,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04940923373529138,0.0028976609163370677,FALSE,-0.04858644632938813
3,106,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047242315822868614,0.002831196296592395,FALSE,-0.04858644632938813
3,107,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049694675383636644,0.0028599766901572913,FALSE,-0.04858644632938813
3,108,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05159279006879049,0.0029464999216998757,FALSE,-0.04858644632938813
3,109,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05051776718071938,0.0028278212749926644,FALSE,-0.04858644632938813
3,110,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04464007615634616,0.002802824166909991,FALSE,-0.04858644632938813
3,111,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04988366111048259,0.002773775308296024,FALSE,-0.04858644632938813
3,112,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04853268653137614,0.0027376765957315956,FALSE,-0.04858644632938813
3,113,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04840399162267081,0.0029703075688483857,FALSE,-0.04858644632938813
3,114,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05449168812868251,0.00279783379132247,FALSE,-0.04858644632938813
3,115,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047704995586248834,0.002965805511326525,FALSE,-0.04858644632938813
3,116,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05148128199200003,0.002896488082522356,FALSE,-0.04858644632938813
3,117,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049496356280881545,0.0029114558127872675,FALSE,-0.04858644632938813
3,118,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04740858264865186,0.002947713847417605,FALSE,-0.04858644632938813
3,119,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05250274731071586,0.0028822810257274054,FALSE,-0.04858644632938813
3,120,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04846331582702272,0.0029354469600712373,FALSE,-0.04858644632938813
3,121,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04980924838097727,0.002992011863398505,FALSE,-0.04858644632938813
3,122,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0478537447085534,0.0028347320133318716,FALSE,-0.04858644632938813
3,123,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05182719977231193,0.003322971663544263,FALSE,-0.04858644632938813
3,124,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04948345027761461,0.002743840847350262,FALSE,-0.04858644632938813
3,125,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04602546559570065,0.002841469384779012,FALSE,-0.04858644632938813
3,126,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04714268726346558,0.0031246957724378414,FALSE,-0.04858644632938813
3,127,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04739713140251963,0.0026902592568050607,FALSE,-0.04858644632938813
3,128,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050446955592681926,0.0029801296144777037,FALSE,-0.04858644632938813
3,129,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04688547849621899,0.0029411326605306605,FALSE,-0.04858644632938813
3,130,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057258098559988965,0.0027884626132133397,FALSE,-0.04858644632938813
3,131,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05000069599535261,0.003035553358998391,FALSE,-0.04858644632938813
3,132,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05139901881215379,0.0028436227901647505,FALSE,-0.04858644632938813
3,133,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047716877342590155,0.002810054583961332,FALSE,-0.04858644632938813
3,134,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04953565794094372,0.0031007512496239588,FALSE,-0.04858644632938813
3,135,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05490397341055742,0.002755542542096503,FALSE,-0.04858644632938813
3,136,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04722183311504687,0.00275508582735045,FALSE,-0.04858644632938813
3,137,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04695359254777998,0.00271249091086343,FALSE,-0.04858644632938813
3,138,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04928145401743214,0.00287234441336335,FALSE,-0.04858644632938813
3,139,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049963136769805454,0.0027541649085991173,FALSE,-0.04858644632938813
3,140,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048738305703234355,0.0027521801911568147,FALSE,-0.04858644632938813
3,141,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053186193370773835,0.0028530678675238222,FALSE,-0.04858644632938813
3,142,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04160147742106948,0.002792693564932348,FALSE,-0.04858644632938813
3,143,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04808551167643147,0.0028044141007878003,FALSE,-0.04858644632938813
3,144,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04806424795010754,0.003014734227324076,FALSE,-0.04858644632938813
3,145,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0496588782817025,0.002713974422980526,FALSE,-0.04858644632938813
3,146,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047864144072072325,0.002806608025076522,FALSE,-0.04858644632938813
3,147,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04660737918893499,0.0029954350659740507,FALSE,-0.04858644632938813
3,148,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05016516490616148,0.002730299314533853,FALSE,-0.04858644632938813
3,149,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043278672988162126,0.0028047420454308217,FALSE,-0.04858644632938813
3,150,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04795477668713744,0.002914822267599346,FALSE,-0.04858644632938813
3,151,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04629344457575464,0.0028399247229148445,FALSE,-0.04858644632938813
3,152,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04887526813992389,0.0028481495924704285,FALSE,-0.04858644632938813
3,153,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04690850448134394,0.0027622642736753814,FALSE,-0.04858644632938813
3,154,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05099534268986006,0.0028167087096464686,FALSE,-0.04858644632938813
3,155,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05097980536565387,0.002824675610354516,FALSE,-0.04858644632938813
3,156,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04417472319241109,0.0027870848010493757,FALSE,-0.04858644632938813
3,157,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046166863437344614,0.0028395429748348205,FALSE,-0.04858644632938813
3,158,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049139981317923444,0.0028478432792088722,FALSE,-0.04858644632938813
3,159,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05094736408654585,0.0028659230380918355,FALSE,-0.04858644632938813
3,160,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050137492411411334,0.0027829826363777416,FALSE,-0.04858644632938813
3,161,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054108125711475955,0.0028342237144636322,FALSE,-0.04858644632938813
3,162,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05395128650658208,0.002908916984673278,FALSE,-0.04858644632938813
3,163,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05144409433295943,0.003057923714850504,FALSE,-0.04858644632938813
3,164,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050390852073691865,0.0029409848337937387,FALSE,-0.04858644632938813
