sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,16,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049725801313584325,0.006980008148924314,TRUE,-0.04858644632938813
4,17,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06020651330296555,0.006878345093062687,TRUE,-0.04858644632938813
4,18,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054720572512489914,0.0063737894324833585,TRUE,-0.04858644632938813
4,19,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05591707681827561,0.006410303979854662,TRUE,-0.04858644632938813
4,20,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04517049125450984,0.005802956984435067,TRUE,-0.04858644632938813
4,21,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049832255924504805,0.006555628669143085,TRUE,-0.04858644632938813
4,22,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051128569745268325,0.008448637758764067,TRUE,-0.04858644632938813
4,23,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052027286719043685,0.00927027443679575,TRUE,-0.04858644632938813
4,24,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04938015599258692,0.006975599235570078,TRUE,-0.04858644632938813
4,25,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.058011871990893395,0.006796840106124983,TRUE,-0.04858644632938813
4,26,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050592161695317626,0.007504761159005685,TRUE,-0.04858644632938813
4,27,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054081913018850236,0.00820929104969935,TRUE,-0.04858644632938813
4,28,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04905549028103555,0.007226404539030295,TRUE,-0.04858644632938813
4,29,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046326492620624556,0.007971445834745586,TRUE,-0.04858644632938813
4,30,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.059828119746240735,0.006234170751820865,TRUE,-0.04858644632938813
4,31,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05606545066581176,0.006967188224007961,TRUE,-0.04858644632938813
4,32,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05364208431191742,0.006603131597162173,TRUE,-0.04858644632938813
4,33,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04369584968796761,0.010321295953189412,TRUE,-0.04858644632938813
4,34,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04820570589645357,0.007332713177876827,TRUE,-0.04858644632938813
4,35,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04552785374344057,0.008389176426673162,TRUE,-0.04858644632938813
4,36,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05287051387342114,0.0060698173508455695,TRUE,-0.04858644632938813
4,37,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04745347866538172,0.006662967852553148,TRUE,-0.04858644632938813
4,38,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04040939184621495,0.0068651011292254665,TRUE,-0.04858644632938813
4,39,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053970923883683436,0.008028298612128533,TRUE,-0.04858644632938813
4,40,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05389921268892438,0.005843707721728806,TRUE,-0.04858644632938813
4,41,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04956474832231819,0.00602140288007098,TRUE,-0.04858644632938813
4,42,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046135902513489535,0.006847191603451706,TRUE,-0.04858644632938813
4,43,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05271528867702956,0.007133985615636007,TRUE,-0.04858644632938813
4,44,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.058905521426629304,0.008412943706620768,TRUE,-0.04858644632938813
4,45,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045456239963550735,0.008802315862852923,TRUE,-0.04858644632938813
4,46,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04991251726776088,0.005631622165088569,TRUE,-0.04858644632938813
4,47,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04956875933372761,0.006752684658498204,TRUE,-0.04858644632938813
4,48,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05320852823929172,0.006341855787512978,TRUE,-0.04858644632938813
4,49,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05732943001435499,0.00657355959258605,TRUE,-0.04858644632938813
4,50,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05194234180175012,0.006817989760882129,TRUE,-0.04858644632938813
4,51,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04943662572290373,0.006344772221222565,TRUE,-0.04858644632938813
4,52,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06075908525679307,0.006944340320640607,TRUE,-0.04858644632938813
4,53,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044327613973528135,0.006489454312870033,TRUE,-0.04858644632938813
4,54,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04731211713940252,0.0069531304977458654,TRUE,-0.04858644632938813
4,55,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04329394599670609,0.007775658893260756,TRUE,-0.04858644632938813
4,56,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04297383400617699,0.00690977063910426,TRUE,-0.04858644632938813
4,57,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.043015937797465015,0.0058282043862636634,TRUE,-0.04858644632938813
4,58,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045430371569394556,0.011377671082744272,TRUE,-0.04858644632938813
4,59,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05795373199640588,0.0059787548563966205,TRUE,-0.04858644632938813
4,60,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.042635213050219195,0.008974592440898717,TRUE,-0.04858644632938813
4,61,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04576323230596834,0.007402014117856514,TRUE,-0.04858644632938813
4,62,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05149067401792862,0.006184299452467548,TRUE,-0.04858644632938813
4,63,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046772031817826666,0.006455941783395412,TRUE,-0.04858644632938813
4,64,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052697561138218316,0.00666023918309709,TRUE,-0.04858644632938813
4,65,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04702787518942015,0.0060179026056281166,TRUE,-0.04858644632938813
4,66,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046801679562220255,0.006228695268752755,TRUE,-0.04858644632938813
4,67,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053715382805830936,0.007524934413389915,TRUE,-0.04858644632938813
4,68,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03889250831839745,0.005957383455859917,TRUE,-0.04858644632938813
4,69,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.038302532079879034,0.007978136600563096,TRUE,-0.04858644632938813
4,70,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05851598732143682,0.006586035100980539,TRUE,-0.04858644632938813
4,71,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04344939573885555,0.006692936811183259,TRUE,-0.04858644632938813
4,72,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05788279981815675,0.006840996427585084,TRUE,-0.04858644632938813
4,73,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05365629265279254,0.007971214541400304,TRUE,-0.04858644632938813
4,74,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.059014246346667826,0.005978511634736345,TRUE,-0.04858644632938813
4,75,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04464342406391737,0.006536344178074352,TRUE,-0.04858644632938813
4,76,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05531881391010841,0.007128312780221989,TRUE,-0.04858644632938813
4,77,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06054109838565879,0.006733051171583998,TRUE,-0.04858644632938813
4,78,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04678966897049205,0.006325099570016506,TRUE,-0.04858644632938813
4,79,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03821274367181215,0.007620899248750257,TRUE,-0.04858644632938813
4,80,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03898798462835854,0.006927836335680631,TRUE,-0.04858644632938813
4,81,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05162606619540454,0.005922130185040498,TRUE,-0.04858644632938813
4,82,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056965466331910575,0.006939640855417281,TRUE,-0.04858644632938813
4,83,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054309646763084585,0.008103099266076903,TRUE,-0.04858644632938813
4,84,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05075739591394253,0.006197749936933482,TRUE,-0.04858644632938813
4,85,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05602856996980151,0.007332410718570075,TRUE,-0.04858644632938813
4,86,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03527130642281684,0.006974986266575693,TRUE,-0.04858644632938813
4,87,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04815471215705388,0.00600323713776849,TRUE,-0.04858644632938813
4,88,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056256800319240026,0.005597369478584369,TRUE,-0.04858644632938813
4,89,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04079066504007697,0.0063494701193643225,TRUE,-0.04858644632938813
4,90,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049346351278310954,0.0067389019172180995,TRUE,-0.04858644632938813
4,91,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05696786214348571,0.005657338312523901,TRUE,-0.04858644632938813
4,92,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04175283136299808,0.006478763781213452,TRUE,-0.04858644632938813
4,93,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047449087192480574,0.007311204703950101,TRUE,-0.04858644632938813
4,94,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05406172088761568,0.006586206322767808,TRUE,-0.04858644632938813
4,95,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06484305150181592,0.0057638666318900874,TRUE,-0.04858644632938813
4,96,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05631322745634195,0.005834532996164253,TRUE,-0.04858644632938813
4,97,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03739531378941764,0.013962394659165777,TRUE,-0.04858644632938813
4,98,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050641021356607495,0.006154990878373457,TRUE,-0.04858644632938813
4,99,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04924207393036366,0.007054741552740929,TRUE,-0.04858644632938813
4,100,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04687268450858355,0.0098132512310572,TRUE,-0.04858644632938813
4,101,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05132718386429663,0.007121939964986817,TRUE,-0.04858644632938813
4,102,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04999598264413739,0.006216339021825744,TRUE,-0.04858644632938813
4,103,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044516489467816944,0.007507937797260597,TRUE,-0.04858644632938813
4,104,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047026792804757724,0.007875246282726532,TRUE,-0.04858644632938813
4,105,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04960526456893779,0.006345753333624265,TRUE,-0.04858644632938813
4,106,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06384161297899887,0.006013798613980024,TRUE,-0.04858644632938813
4,107,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04445890887253339,0.005802459410585945,TRUE,-0.04858644632938813
4,108,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05600408092399071,0.005794836500624925,TRUE,-0.04858644632938813
4,109,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04873818414064945,0.0067259730530410435,TRUE,-0.04858644632938813
4,110,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05686159171152481,0.006451531851874669,TRUE,-0.04858644632938813
4,111,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04870212389761747,0.006521335182164441,TRUE,-0.04858644632938813
4,112,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06343540181454338,0.0073648670087820955,TRUE,-0.04858644632938813
4,113,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.040212067767149424,0.01046370501418574,TRUE,-0.04858644632938813
4,114,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05391273599881428,0.005817703437719762,TRUE,-0.04858644632938813
4,115,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.041302139451624045,0.006564986972785133,TRUE,-0.04858644632938813
4,116,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03945862044113123,0.009071507033987384,TRUE,-0.04858644632938813
4,117,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050024135808690265,0.009430775467848132,TRUE,-0.04858644632938813
4,118,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049113858846127206,0.0076964107929081635,TRUE,-0.04858644632938813
4,119,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046134427591426504,0.007114931535181743,TRUE,-0.04858644632938813
4,120,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04833855207512968,0.0072389969822189044,TRUE,-0.04858644632938813
4,121,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.032447119343103806,0.006280902515713697,TRUE,-0.04858644632938813
4,122,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05620928552071949,0.006572607784942837,TRUE,-0.04858644632938813
4,123,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.059421144062450644,0.0060166704300880485,TRUE,-0.04858644632938813
4,124,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051412760251564854,0.007827170840965644,TRUE,-0.04858644632938813
4,125,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03988583595131328,0.006178825228747016,TRUE,-0.04858644632938813
4,126,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04177585061034809,0.008043758912841491,TRUE,-0.04858644632938813
4,127,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04611668147061009,0.006306285892414734,TRUE,-0.04858644632938813
4,128,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05207638030568637,0.007536131652062366,TRUE,-0.04858644632938813
4,129,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.025362640277051797,0.011473462584127094,TRUE,-0.04858644632938813
4,130,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.034181211369790646,0.01097664072615222,TRUE,-0.04858644632938813
4,131,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04423168821645468,0.00973075264148764,TRUE,-0.04858644632938813
4,132,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04984743197975525,0.006389872649175548,TRUE,-0.04858644632938813
4,133,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04593363305803593,0.005775619580231054,TRUE,-0.04858644632938813
4,134,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04814059679584305,0.008189294667631663,TRUE,-0.04858644632938813
4,135,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05170886633679587,0.006744048422217968,TRUE,-0.04858644632938813
4,136,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06355744653044046,0.005989674396752547,TRUE,-0.04858644632938813
4,137,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05116981178826342,0.007542512374221921,TRUE,-0.04858644632938813
4,138,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05446287997145672,0.006047813596677241,TRUE,-0.04858644632938813
