sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
2,18,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05232245225500458,FALSE,-0.04858644632938813
2,19,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04719543544843504,FALSE,-0.04858644632938813
2,20,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04793211805230391,FALSE,-0.04858644632938813
2,21,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05192126737079355,FALSE,-0.04858644632938813
2,22,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04950290961915093,FALSE,-0.04858644632938813
2,23,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04847317976439029,FALSE,-0.04858644632938813
2,24,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04794658446090291,FALSE,-0.04858644632938813
2,25,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.051553787857335574,FALSE,-0.04858644632938813
2,26,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05133376850675292,FALSE,-0.04858644632938813
2,27,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05002921882072369,FALSE,-0.04858644632938813
2,28,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048491675648347735,FALSE,-0.04858644632938813
2,29,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04598520411195031,FALSE,-0.04858644632938813
2,30,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049577550726024815,FALSE,-0.04858644632938813
2,31,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06291254054371412,FALSE,-0.04858644632938813
2,32,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05355540396581302,FALSE,-0.04858644632938813
2,33,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05353782478788946,FALSE,-0.04858644632938813
2,34,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03855371400750117,FALSE,-0.04858644632938813
2,35,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04601435796046244,FALSE,-0.04858644632938813
2,36,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.051421705565214915,FALSE,-0.04858644632938813
2,37,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047077156923672835,FALSE,-0.04858644632938813
2,38,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05451013201404982,FALSE,-0.04858644632938813
2,39,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04993803326588853,FALSE,-0.04858644632938813
2,40,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04593571454743162,FALSE,-0.04858644632938813
2,41,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047267553272922105,FALSE,-0.04858644632938813
2,42,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04797696514150462,FALSE,-0.04858644632938813
2,43,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05668532584421007,FALSE,-0.04858644632938813
2,44,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05664955345058943,FALSE,-0.04858644632938813
2,45,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04118038086685873,FALSE,-0.04858644632938813
2,46,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042213760785530255,FALSE,-0.04858644632938813
2,47,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05330097576561288,FALSE,-0.04858644632938813
2,48,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049912092464316396,FALSE,-0.04858644632938813
2,49,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04453467546346719,FALSE,-0.04858644632938813
2,50,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04103411893035019,FALSE,-0.04858644632938813
2,51,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0465382272823794,FALSE,-0.04858644632938813
2,52,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.054572272271178036,FALSE,-0.04858644632938813
2,53,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0405527891710605,FALSE,-0.04858644632938813
2,54,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04837250369106279,FALSE,-0.04858644632938813
2,55,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05150376777745069,FALSE,-0.04858644632938813
2,56,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04915940988719765,FALSE,-0.04858644632938813
2,57,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04658070667164778,FALSE,-0.04858644632938813
2,58,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04729710585299745,FALSE,-0.04858644632938813
2,59,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05473518212081779,FALSE,-0.04858644632938813
2,60,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05499880150519372,FALSE,-0.04858644632938813
2,61,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04604269610955916,FALSE,-0.04858644632938813
2,62,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05764183996541899,FALSE,-0.04858644632938813
2,63,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04567738283684848,FALSE,-0.04858644632938813
2,64,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042138384707640975,FALSE,-0.04858644632938813
2,65,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04720837129681606,FALSE,-0.04858644632938813
2,66,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04871665078095433,FALSE,-0.04858644632938813
2,67,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053494726850283295,FALSE,-0.04858644632938813
2,68,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03693445472975846,FALSE,-0.04858644632938813
2,69,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04749007924247256,FALSE,-0.04858644632938813
2,70,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04295251828277593,FALSE,-0.04858644632938813
2,71,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05333790690626163,FALSE,-0.04858644632938813
2,72,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04820936749203096,FALSE,-0.04858644632938813
2,73,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048847305226294976,FALSE,-0.04858644632938813
2,74,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053174802526396114,FALSE,-0.04858644632938813
2,75,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04619853345260725,FALSE,-0.04858644632938813
2,76,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04887411812842783,FALSE,-0.04858644632938813
2,77,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05678043967875762,FALSE,-0.04858644632938813
2,78,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042890404311170166,FALSE,-0.04858644632938813
2,79,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05002518828910281,FALSE,-0.04858644632938813
2,80,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04440281096358233,FALSE,-0.04858644632938813
2,81,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049764635872891004,FALSE,-0.04858644632938813
2,82,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04622041214714283,FALSE,-0.04858644632938813
2,83,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05758138639559562,FALSE,-0.04858644632938813
2,84,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04729081229968235,FALSE,-0.04858644632938813
2,85,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049718964363882796,FALSE,-0.04858644632938813
2,86,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04556302704164923,FALSE,-0.04858644632938813
2,87,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.055556272524846705,FALSE,-0.04858644632938813
2,88,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050381465927337665,FALSE,-0.04858644632938813
2,89,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.034292702576807645,FALSE,-0.04858644632938813
2,90,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04652568465625016,FALSE,-0.04858644632938813
2,91,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04954019685085929,FALSE,-0.04858644632938813
2,92,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04470641186975326,FALSE,-0.04858644632938813
2,93,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04007088273063611,FALSE,-0.04858644632938813
2,94,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05100661060831753,FALSE,-0.04858644632938813
2,95,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05772034094260309,FALSE,-0.04858644632938813
2,96,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04817307933663164,FALSE,-0.04858644632938813
2,97,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04713924039569803,FALSE,-0.04858644632938813
2,98,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04971459789573443,FALSE,-0.04858644632938813
2,99,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05005784591656825,FALSE,-0.04858644632938813
2,100,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053018861818144164,FALSE,-0.04858644632938813
2,101,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05002698302233877,FALSE,-0.04858644632938813
2,102,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042159755821560126,FALSE,-0.04858644632938813
2,103,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04912591241725467,FALSE,-0.04858644632938813
2,104,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05081054405609852,FALSE,-0.04858644632938813
2,105,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04775422267025646,FALSE,-0.04858644632938813
2,106,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06112379431187061,FALSE,-0.04858644632938813
2,107,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045975777762629275,FALSE,-0.04858644632938813
2,108,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05414371372143359,FALSE,-0.04858644632938813
2,109,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.040824320077710696,FALSE,-0.04858644632938813
2,110,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05241975683948668,FALSE,-0.04858644632938813
2,111,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04534560157652971,FALSE,-0.04858644632938813
2,112,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05501574701466852,FALSE,-0.04858644632938813
2,113,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049485241103685317,FALSE,-0.04858644632938813
2,114,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04785635748743179,FALSE,-0.04858644632938813
2,115,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04234634234273766,FALSE,-0.04858644632938813
2,116,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04445657072799083,FALSE,-0.04858644632938813
2,117,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05283759599470661,FALSE,-0.04858644632938813
2,118,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.058701269250917176,FALSE,-0.04858644632938813
2,119,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04567829472171538,FALSE,-0.04858644632938813
2,120,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048052251420787215,FALSE,-0.04858644632938813
2,121,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03986651688741237,FALSE,-0.04858644632938813
2,122,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053184734237643014,FALSE,-0.04858644632938813
2,123,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05179287021729219,FALSE,-0.04858644632938813
2,124,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0512228282857877,FALSE,-0.04858644632938813
2,125,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.034703203801132225,FALSE,-0.04858644632938813
2,126,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047731284278246786,FALSE,-0.04858644632938813
2,127,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04844464139543336,FALSE,-0.04858644632938813
2,128,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04415141947635469,FALSE,-0.04858644632938813
2,129,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0426945388616668,FALSE,-0.04858644632938813
2,130,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04922913469661561,FALSE,-0.04858644632938813
2,131,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043416493399565236,FALSE,-0.04858644632938813
2,132,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03941662811488928,FALSE,-0.04858644632938813
2,133,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0475009307531659,FALSE,-0.04858644632938813
2,134,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04995495912473766,FALSE,-0.04858644632938813
2,135,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04868511942510916,FALSE,-0.04858644632938813
2,136,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05351939487985203,FALSE,-0.04858644632938813
2,137,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04797111640954957,FALSE,-0.04858644632938813
2,138,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05042132594238938,FALSE,-0.04858644632938813
2,139,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04313067662292307,FALSE,-0.04858644632938813
2,140,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05534570528659475,FALSE,-0.04858644632938813
2,141,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05301440739554648,FALSE,-0.04858644632938813
2,142,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.044480862834170534,FALSE,-0.04858644632938813
2,143,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047799046397826644,FALSE,-0.04858644632938813
2,144,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05434144992886781,FALSE,-0.04858644632938813
2,145,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052691991246476944,FALSE,-0.04858644632938813
2,146,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043191054825356845,FALSE,-0.04858644632938813
2,147,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04761651235156217,FALSE,-0.04858644632938813
2,148,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045581899658299466,FALSE,-0.04858644632938813
2,149,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04472216802125894,FALSE,-0.04858644632938813
2,150,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050736689124581257,FALSE,-0.04858644632938813
2,151,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05495871888160021,FALSE,-0.04858644632938813
2,152,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0490855877501014,FALSE,-0.04858644632938813
2,153,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05602853879056196,FALSE,-0.04858644632938813
2,154,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05247025339268781,FALSE,-0.04858644632938813
2,155,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0532193790658079,FALSE,-0.04858644632938813
2,156,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05374008625962997,FALSE,-0.04858644632938813
2,157,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045244545729650955,FALSE,-0.04858644632938813
2,158,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043288844996173616,FALSE,-0.04858644632938813
2,159,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04726911062442483,FALSE,-0.04858644632938813
2,160,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.040250973122510296,FALSE,-0.04858644632938813
2,161,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05044322693667084,FALSE,-0.04858644632938813
2,162,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05454499398852339,FALSE,-0.04858644632938813
2,163,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046661692159602995,FALSE,-0.04858644632938813
2,164,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04055597851697123,FALSE,-0.04858644632938813
2,165,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0486333328671936,FALSE,-0.04858644632938813
2,166,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05244570398218701,FALSE,-0.04858644632938813
2,167,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06320823322232248,FALSE,-0.04858644632938813
2,168,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.054128771385602216,FALSE,-0.04858644632938813
2,169,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047873866092018436,FALSE,-0.04858644632938813
2,170,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03702032708864391,FALSE,-0.04858644632938813
2,171,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05681732759503295,FALSE,-0.04858644632938813
2,172,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05210224887190683,FALSE,-0.04858644632938813
2,173,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04793290669086043,FALSE,-0.04858644632938813
2,174,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05653392951958462,FALSE,-0.04858644632938813
2,175,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04978948463179713,FALSE,-0.04858644632938813
2,176,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04807007377939566,FALSE,-0.04858644632938813
2,177,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05782235739895335,FALSE,-0.04858644632938813
2,178,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.055160788562049846,FALSE,-0.04858644632938813
2,179,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048771132291301325,FALSE,-0.04858644632938813
2,180,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04588934084380738,FALSE,-0.04858644632938813
2,181,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050628638966809435,FALSE,-0.04858644632938813
2,182,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05192474305335234,FALSE,-0.04858644632938813
2,183,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05370741440988504,FALSE,-0.04858644632938813
2,184,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04787889073980697,FALSE,-0.04858644632938813
2,185,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.055260980062582295,FALSE,-0.04858644632938813
2,186,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053359700054674004,FALSE,-0.04858644632938813
2,187,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04842591005077173,FALSE,-0.04858644632938813
2,188,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0462895690893469,FALSE,-0.04858644632938813
2,189,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05641493392525089,FALSE,-0.04858644632938813
2,190,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.061382195341674876,FALSE,-0.04858644632938813
2,191,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04717256023167929,FALSE,-0.04858644632938813
2,192,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06040287717039299,FALSE,-0.04858644632938813
2,193,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0424914635344746,FALSE,-0.04858644632938813
2,194,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043351185768831575,FALSE,-0.04858644632938813
2,195,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047720111469821476,FALSE,-0.04858644632938813
2,196,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048147026970694895,FALSE,-0.04858644632938813
2,197,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04675951528903633,FALSE,-0.04858644632938813
2,198,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048253209774325394,FALSE,-0.04858644632938813
