sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
3,36,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05294771893677634,FALSE,-0.04858644632938813
3,37,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06020661181686886,FALSE,-0.04858644632938813
3,38,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055899008922954185,FALSE,-0.04858644632938813
3,39,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06024050973664196,FALSE,-0.04858644632938813
3,40,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05633470545985915,FALSE,-0.04858644632938813
3,41,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05561302839036536,FALSE,-0.04858644632938813
3,42,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05139405010124957,FALSE,-0.04858644632938813
3,43,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05466848068906436,FALSE,-0.04858644632938813
3,44,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05584966016880816,FALSE,-0.04858644632938813
3,45,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05355489335220327,FALSE,-0.04858644632938813
3,46,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055042278024835356,FALSE,-0.04858644632938813
3,47,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05555818867236976,FALSE,-0.04858644632938813
3,48,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057870521717075116,FALSE,-0.04858644632938813
3,49,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060251330619075616,FALSE,-0.04858644632938813
3,50,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.04951647349868739,FALSE,-0.04858644632938813
3,51,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05643825659207957,FALSE,-0.04858644632938813
3,52,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056195966925418055,FALSE,-0.04858644632938813
3,53,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05507974885324633,FALSE,-0.04858644632938813
3,54,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0617624481469018,FALSE,-0.04858644632938813
3,55,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05968668521540665,FALSE,-0.04858644632938813
3,56,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05818475739836758,FALSE,-0.04858644632938813
3,57,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05995758806782774,FALSE,-0.04858644632938813
3,58,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053700165842616054,FALSE,-0.04858644632938813
3,59,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054576203807705406,FALSE,-0.04858644632938813
3,60,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055668010734262675,FALSE,-0.04858644632938813
3,61,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0541161234516407,FALSE,-0.04858644632938813
3,62,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05619934990369627,FALSE,-0.04858644632938813
3,63,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05645013386826541,FALSE,-0.04858644632938813
3,64,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05275123128132665,FALSE,-0.04858644632938813
3,65,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05860329984891924,FALSE,-0.04858644632938813
3,66,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05974854678972057,FALSE,-0.04858644632938813
3,67,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06040902682176284,FALSE,-0.04858644632938813
3,68,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05724304894388707,FALSE,-0.04858644632938813
3,69,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.055534030417676135,FALSE,-0.04858644632938813
3,70,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05748366411388505,FALSE,-0.04858644632938813
3,71,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0554775881263102,FALSE,-0.04858644632938813
3,72,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056595627236314464,FALSE,-0.04858644632938813
3,73,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05993275601414606,FALSE,-0.04858644632938813
3,74,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053976689649447504,FALSE,-0.04858644632938813
3,75,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06189589945832746,FALSE,-0.04858644632938813
3,76,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05578501786219902,FALSE,-0.04858644632938813
3,77,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06217017818577504,FALSE,-0.04858644632938813
3,78,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05465906435204,FALSE,-0.04858644632938813
3,79,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054281948761939224,FALSE,-0.04858644632938813
3,80,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06162576854908531,FALSE,-0.04858644632938813
3,81,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06069462858962828,FALSE,-0.04858644632938813
3,82,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05688277770013566,FALSE,-0.04858644632938813
3,83,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05133463312226229,FALSE,-0.04858644632938813
3,84,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.051582250628053036,FALSE,-0.04858644632938813
3,85,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05626467158033833,FALSE,-0.04858644632938813
3,86,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05448186246795666,FALSE,-0.04858644632938813
3,87,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0579146840418796,FALSE,-0.04858644632938813
3,88,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05912382055378788,FALSE,-0.04858644632938813
3,89,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058068017768490875,FALSE,-0.04858644632938813
3,90,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.061297898739684685,FALSE,-0.04858644632938813
3,91,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05223741468256056,FALSE,-0.04858644632938813
3,92,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05476896461460792,FALSE,-0.04858644632938813
3,93,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05401916736005435,FALSE,-0.04858644632938813
3,94,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.059340738539254756,FALSE,-0.04858644632938813
3,95,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054114913718434625,FALSE,-0.04858644632938813
3,96,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05592222759626243,FALSE,-0.04858644632938813
3,97,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056010095158522115,FALSE,-0.04858644632938813
3,98,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0555083918244476,FALSE,-0.04858644632938813
3,99,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05773792911957059,FALSE,-0.04858644632938813
3,100,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0554631332715178,FALSE,-0.04858644632938813
3,101,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.059438936665617566,FALSE,-0.04858644632938813
3,102,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05341352096705691,FALSE,-0.04858644632938813
3,103,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053796020923380955,FALSE,-0.04858644632938813
3,104,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058766144141500935,FALSE,-0.04858644632938813
3,105,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05426937179985818,FALSE,-0.04858644632938813
3,106,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05292318323637439,FALSE,-0.04858644632938813
3,107,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06035563581654503,FALSE,-0.04858644632938813
3,108,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06019901665671672,FALSE,-0.04858644632938813
3,109,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05740252496846937,FALSE,-0.04858644632938813
3,110,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053341685901482944,FALSE,-0.04858644632938813
3,111,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05680514486047017,FALSE,-0.04858644632938813
3,112,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0559710385058641,FALSE,-0.04858644632938813
3,113,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057074330426462615,FALSE,-0.04858644632938813
3,114,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058226373932711115,FALSE,-0.04858644632938813
3,115,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.061001302608758204,FALSE,-0.04858644632938813
3,116,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058496602674441955,FALSE,-0.04858644632938813
3,117,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057301714474855645,FALSE,-0.04858644632938813
3,118,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05726837187945129,FALSE,-0.04858644632938813
3,119,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057737813826300506,FALSE,-0.04858644632938813
3,120,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05705314386363205,FALSE,-0.04858644632938813
3,121,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05884109918812783,FALSE,-0.04858644632938813
3,122,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0583684593750721,FALSE,-0.04858644632938813
3,123,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06015992633701127,FALSE,-0.04858644632938813
3,124,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0564971748733079,FALSE,-0.04858644632938813
3,125,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05509865894094887,FALSE,-0.04858644632938813
3,126,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.054789892682692486,FALSE,-0.04858644632938813
3,127,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05681708517389901,FALSE,-0.04858644632938813
3,128,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0598095097646047,FALSE,-0.04858644632938813
3,129,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0575750752953108,FALSE,-0.04858644632938813
3,130,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06594872727753337,FALSE,-0.04858644632938813
3,131,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05804708459202362,FALSE,-0.04858644632938813
3,132,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05749523833295846,FALSE,-0.04858644632938813
3,133,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05538542253410546,FALSE,-0.04858644632938813
3,134,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05854893942027627,FALSE,-0.04858644632938813
3,135,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06052746121608359,FALSE,-0.04858644632938813
3,136,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05359774195379521,FALSE,-0.04858644632938813
3,137,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05574539617072707,FALSE,-0.04858644632938813
3,138,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057657948444731155,FALSE,-0.04858644632938813
3,139,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05589451177307029,FALSE,-0.04858644632938813
3,140,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05585784513628518,FALSE,-0.04858644632938813
3,141,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05531620095137435,FALSE,-0.04858644632938813
3,142,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05177680614481859,FALSE,-0.04858644632938813
3,143,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05493536403365295,FALSE,-0.04858644632938813
3,144,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05154470040237777,FALSE,-0.04858644632938813
3,145,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0558596233425904,FALSE,-0.04858644632938813
3,146,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05853443628350478,FALSE,-0.04858644632938813
3,147,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05155321701245661,FALSE,-0.04858644632938813
3,148,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05853601824313205,FALSE,-0.04858644632938813
3,149,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.051795467818550885,FALSE,-0.04858644632938813
3,150,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053802839655546816,FALSE,-0.04858644632938813
3,151,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05396477581787458,FALSE,-0.04858644632938813
3,152,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06106208582305796,FALSE,-0.04858644632938813
3,153,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0572658903034651,FALSE,-0.04858644632938813
3,154,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060210587815852944,FALSE,-0.04858644632938813
3,155,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05598933250314191,FALSE,-0.04858644632938813
3,156,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.049573472351115914,FALSE,-0.04858644632938813
3,157,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05626077826098863,FALSE,-0.04858644632938813
3,158,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057587721780287156,FALSE,-0.04858644632938813
3,159,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0604404956388104,FALSE,-0.04858644632938813
3,160,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0569939250540996,FALSE,-0.04858644632938813
3,161,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058395945265124594,FALSE,-0.04858644632938813
3,162,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.058533385669306194,FALSE,-0.04858644632938813
3,163,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05801086918862387,FALSE,-0.04858644632938813
3,164,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05645265004775844,FALSE,-0.04858644632938813
3,165,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05468419257125702,FALSE,-0.04858644632938813
3,166,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05820558974783231,FALSE,-0.04858644632938813
3,167,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05450456089568532,FALSE,-0.04858644632938813
3,168,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.0615380480667908,FALSE,-0.04858644632938813
3,169,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05610479704313073,FALSE,-0.04858644632938813
3,170,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05164736723742892,FALSE,-0.04858644632938813
3,171,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.060028967338303305,FALSE,-0.04858644632938813
3,172,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.053713072288106664,FALSE,-0.04858644632938813
3,173,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.056436809961727,FALSE,-0.04858644632938813
3,174,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05666142681165689,FALSE,-0.04858644632938813
3,175,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05496690607239418,FALSE,-0.04858644632938813
3,176,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05474642646392482,FALSE,-0.04858644632938813
3,177,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05892475855130325,FALSE,-0.04858644632938813
3,178,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05584175846613712,FALSE,-0.04858644632938813
3,179,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.06112384100435375,FALSE,-0.04858644632938813
3,180,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05740699666510376,FALSE,-0.04858644632938813
3,181,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05883837360705495,FALSE,-0.04858644632938813
3,182,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.057886481377295296,FALSE,-0.04858644632938813
3,183,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases (Eligibility Restrictive Matching),mu,-0.05440735027271291,FALSE,-0.04858644632938813
