sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
3,83,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042413374690729824,FALSE,-0.04858644632938813
3,84,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04489160900801625,FALSE,-0.04858644632938813
3,85,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04971368676662518,FALSE,-0.04858644632938813
3,86,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04767959685976175,FALSE,-0.04858644632938813
3,87,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05048697891062617,FALSE,-0.04858644632938813
3,88,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.051414632314236784,FALSE,-0.04858644632938813
3,89,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04806876008353807,FALSE,-0.04858644632938813
3,90,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.055604253070189825,FALSE,-0.04858644632938813
3,91,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045694377842025985,FALSE,-0.04858644632938813
3,92,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04823001341274869,FALSE,-0.04858644632938813
3,93,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0441829947473405,FALSE,-0.04858644632938813
3,94,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052635248117168375,FALSE,-0.04858644632938813
3,95,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04799362611986797,FALSE,-0.04858644632938813
3,96,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04732697304478376,FALSE,-0.04858644632938813
3,97,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05024399527595492,FALSE,-0.04858644632938813
3,98,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04763372335447197,FALSE,-0.04858644632938813
3,99,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04951434652924138,FALSE,-0.04858644632938813
3,100,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0475884866751736,FALSE,-0.04858644632938813
3,101,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0529379695908424,FALSE,-0.04858644632938813
3,102,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048303632552763515,FALSE,-0.04858644632938813
3,103,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04684008528911701,FALSE,-0.04858644632938813
3,104,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05222646308862242,FALSE,-0.04858644632938813
3,105,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04433395388372735,FALSE,-0.04858644632938813
3,106,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04638301731037314,FALSE,-0.04858644632938813
3,107,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05026909163646484,FALSE,-0.04858644632938813
3,108,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0517553530301166,FALSE,-0.04858644632938813
3,109,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05173892504985586,FALSE,-0.04858644632938813
3,110,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04315285036979939,FALSE,-0.04858644632938813
3,111,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04823179650634483,FALSE,-0.04858644632938813
3,112,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05078090426416882,FALSE,-0.04858644632938813
3,113,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04849376637303001,FALSE,-0.04858644632938813
3,114,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05466577347689176,FALSE,-0.04858644632938813
3,115,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048421434946548395,FALSE,-0.04858644632938813
3,116,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052029404788012774,FALSE,-0.04858644632938813
3,117,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04881790441520637,FALSE,-0.04858644632938813
3,118,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04730378448930276,FALSE,-0.04858644632938813
3,119,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04950756447480957,FALSE,-0.04858644632938813
3,120,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046413528999498604,FALSE,-0.04858644632938813
3,121,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04982540552023783,FALSE,-0.04858644632938813
3,122,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05082463795471736,FALSE,-0.04858644632938813
3,123,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04887574783970176,FALSE,-0.04858644632938813
3,124,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049391678977028716,FALSE,-0.04858644632938813
3,125,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045661987728778226,FALSE,-0.04858644632938813
3,126,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04488353724209464,FALSE,-0.04858644632938813
3,127,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050412408121337175,FALSE,-0.04858644632938813
3,128,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05080200613733346,FALSE,-0.04858644632938813
3,129,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04898829394871162,FALSE,-0.04858644632938813
3,130,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05803292213847961,FALSE,-0.04858644632938813
3,131,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047247988096510304,FALSE,-0.04858644632938813
3,132,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04939342739760219,FALSE,-0.04858644632938813
3,133,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047779844867317324,FALSE,-0.04858644632938813
3,134,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04991485191420435,FALSE,-0.04858644632938813
3,135,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05585200323258554,FALSE,-0.04858644632938813
3,136,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04894863668202968,FALSE,-0.04858644632938813
3,137,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048731631248246324,FALSE,-0.04858644632938813
3,138,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04752253879387898,FALSE,-0.04858644632938813
3,139,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04995545121202739,FALSE,-0.04858644632938813
3,140,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0504934012676726,FALSE,-0.04858644632938813
3,141,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05063333382493197,FALSE,-0.04858644632938813
3,142,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042575497143900284,FALSE,-0.04858644632938813
3,143,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04709812618986019,FALSE,-0.04858644632938813
3,144,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043570169046600084,FALSE,-0.04858644632938813
3,145,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04842669646438105,FALSE,-0.04858644632938813
3,146,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05017501843457122,FALSE,-0.04858644632938813
3,147,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04258915766088904,FALSE,-0.04858644632938813
3,148,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04938610706286408,FALSE,-0.04858644632938813
3,149,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04372757165956626,FALSE,-0.04858644632938813
3,150,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04841045245596454,FALSE,-0.04858644632938813
3,151,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04715245602514083,FALSE,-0.04858644632938813
3,152,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05331627253420263,FALSE,-0.04858644632938813
3,153,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05041140895645569,FALSE,-0.04858644632938813
3,154,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052927116223524265,FALSE,-0.04858644632938813
3,155,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05093628025642544,FALSE,-0.04858644632938813
3,156,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04273028575270446,FALSE,-0.04858644632938813
3,157,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.044925914059154554,FALSE,-0.04858644632938813
3,158,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05054891314141357,FALSE,-0.04858644632938813
3,159,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0505334408783061,FALSE,-0.04858644632938813
3,160,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05045767473788931,FALSE,-0.04858644632938813
3,161,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05371311987114174,FALSE,-0.04858644632938813
3,162,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05343053746924561,FALSE,-0.04858644632938813
3,163,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04818877958642114,FALSE,-0.04858644632938813
3,164,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0501729488312319,FALSE,-0.04858644632938813
3,165,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04675951819055919,FALSE,-0.04858644632938813
3,166,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050230836628619616,FALSE,-0.04858644632938813
3,167,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047016429039660204,FALSE,-0.04858644632938813
3,168,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05518545467532632,FALSE,-0.04858644632938813
3,169,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045456146283020096,FALSE,-0.04858644632938813
3,170,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04320741490508299,FALSE,-0.04858644632938813
3,171,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05241142502797078,FALSE,-0.04858644632938813
3,172,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04590265695955359,FALSE,-0.04858644632938813
3,173,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04880579164532881,FALSE,-0.04858644632938813
3,174,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050510683841134336,FALSE,-0.04858644632938813
3,175,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045688512862796696,FALSE,-0.04858644632938813
3,176,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.044433126745173544,FALSE,-0.04858644632938813
3,177,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053269386449279615,FALSE,-0.04858644632938813
3,178,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048825952032156755,FALSE,-0.04858644632938813
3,179,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05369800772483225,FALSE,-0.04858644632938813
3,180,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049933722292106374,FALSE,-0.04858644632938813
3,181,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04972122694203057,FALSE,-0.04858644632938813
3,182,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05189317650746156,FALSE,-0.04858644632938813
3,183,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049577679021744245,FALSE,-0.04858644632938813
3,184,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04953340999381572,FALSE,-0.04858644632938813
3,185,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048451304851195816,FALSE,-0.04858644632938813
3,186,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04705073964150039,FALSE,-0.04858644632938813
3,187,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04011573175144061,FALSE,-0.04858644632938813
3,188,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049456301715760875,FALSE,-0.04858644632938813
3,189,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045014876008964026,FALSE,-0.04858644632938813
3,190,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0500772622638258,FALSE,-0.04858644632938813
3,191,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0499953266452908,FALSE,-0.04858644632938813
3,192,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049048168116432686,FALSE,-0.04858644632938813
3,193,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05002018483270403,FALSE,-0.04858644632938813
3,194,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04619445734973302,FALSE,-0.04858644632938813
3,195,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048353954611786806,FALSE,-0.04858644632938813
3,196,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05233924173513187,FALSE,-0.04858644632938813
3,197,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050166298775879796,FALSE,-0.04858644632938813
3,198,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046346271662905794,FALSE,-0.04858644632938813
