sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
6,18,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050752654869127965,0.006826122825918733,TRUE,-0.04858644632938813
6,19,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.055360063877894515,0.006407732503711412,TRUE,-0.04858644632938813
6,20,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04875423960727147,0.005736991679425454,TRUE,-0.04858644632938813
6,21,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04168351804434033,0.006641757760847142,TRUE,-0.04858644632938813
6,22,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053465117305030355,0.009236756494307087,TRUE,-0.04858644632938813
6,23,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03952568795888986,0.016448186243713216,TRUE,-0.04858644632938813
6,24,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05202425383041436,0.006344518037049165,TRUE,-0.04858644632938813
6,25,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06232619865639995,0.0068264015010659485,TRUE,-0.04858644632938813
6,26,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047473270094422634,0.0076468984378096185,TRUE,-0.04858644632938813
6,27,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05285032874867464,0.008752392076131061,TRUE,-0.04858644632938813
6,28,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054238667511185876,0.006646870201195816,TRUE,-0.04858644632938813
6,29,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0449084845121985,0.007947599570969488,TRUE,-0.04858644632938813
6,30,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05736178144982571,0.006180221946112472,TRUE,-0.04858644632938813
6,31,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04355840847630107,0.010572765441952741,TRUE,-0.04858644632938813
6,32,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052263536574062575,0.0067485311714480965,TRUE,-0.04858644632938813
6,33,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053799751535596595,0.006112751296777584,TRUE,-0.04858644632938813
6,34,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04161639443606933,0.008034533172442347,TRUE,-0.04858644632938813
6,35,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04802978777710327,0.007051531005451806,TRUE,-0.04858644632938813
6,36,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05475130741331454,0.006316778715177837,TRUE,-0.04858644632938813
6,37,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.042070922625975,0.0061270561047712365,TRUE,-0.04858644632938813
6,38,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.036501085783795954,0.008168011031441953,TRUE,-0.04858644632938813
6,39,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05585878249079039,0.006701648667371866,TRUE,-0.04858644632938813
6,40,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05516156959644118,0.006445392765318858,TRUE,-0.04858644632938813
6,41,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05183736698618424,0.006623203773699168,TRUE,-0.04858644632938813
6,42,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.037866634528961,0.008748862408287922,TRUE,-0.04858644632938813
6,43,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04295429838267027,0.01021471950804255,TRUE,-0.04858644632938813
6,44,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0570399943547251,0.007442865276993185,TRUE,-0.04858644632938813
6,45,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0501101233123506,0.00680015821883937,TRUE,-0.04858644632938813
6,46,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03725218283351415,0.007311295490326242,TRUE,-0.04858644632938813
6,47,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045040184983751654,0.006422437852867198,TRUE,-0.04858644632938813
6,48,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05192341477705596,0.006161133888568134,TRUE,-0.04858644632938813
6,49,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056668393022186965,0.009157199501260278,TRUE,-0.04858644632938813
6,50,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.060420591552582385,0.007030362674561413,TRUE,-0.04858644632938813
6,51,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05368159809839065,0.006358209088042753,TRUE,-0.04858644632938813
6,52,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05695541015408782,0.0071732494071717855,TRUE,-0.04858644632938813
6,53,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04437402907474864,0.0066975839473910545,TRUE,-0.04858644632938813
6,54,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05664784064025962,0.005873770447846422,TRUE,-0.04858644632938813
6,55,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03835739879800901,0.009961213146218981,TRUE,-0.04858644632938813
6,56,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05056747112000376,0.006926709009615654,TRUE,-0.04858644632938813
6,57,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03977521434350208,0.006840302290222496,TRUE,-0.04858644632938813
6,58,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05424792861642213,0.00656595168482577,TRUE,-0.04858644632938813
6,59,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05015979871912181,0.007654152400571808,TRUE,-0.04858644632938813
6,60,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04982533280858887,0.006625305680994386,TRUE,-0.04858644632938813
6,61,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05514045059998327,0.007348468967778305,TRUE,-0.04858644632938813
6,62,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050775304238968706,0.006429323107242549,TRUE,-0.04858644632938813
6,63,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04554136003223864,0.007093093899856734,TRUE,-0.04858644632938813
6,64,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.060158682516504663,0.006598449698817728,TRUE,-0.04858644632938813
6,65,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04985201100984052,0.005655876202917385,TRUE,-0.04858644632938813
6,66,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04233538347517896,0.0071955392967980696,TRUE,-0.04858644632938813
6,67,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050828790883601316,0.006953217322735342,TRUE,-0.04858644632938813
6,68,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03527359490712855,0.0060161325461409836,TRUE,-0.04858644632938813
6,69,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04235440922747845,0.006643485128675819,TRUE,-0.04858644632938813
6,70,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049647081458197725,0.008346063841298549,TRUE,-0.04858644632938813
6,71,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04289047724732212,0.007742980968111051,TRUE,-0.04858644632938813
6,72,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05066826523917558,0.007789568124146957,TRUE,-0.04858644632938813
6,73,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052236067559173,0.006903935754190443,TRUE,-0.04858644632938813
6,74,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.058762861906217316,0.006258813942446346,TRUE,-0.04858644632938813
6,75,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04987913751054881,0.005928653619614301,TRUE,-0.04858644632938813
6,76,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05223118228682293,0.007563511464355039,TRUE,-0.04858644632938813
6,77,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0648297834884938,0.006014652702419329,TRUE,-0.04858644632938813
6,78,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04803365416274639,0.0069691227449055855,TRUE,-0.04858644632938813
6,79,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.041850414647643865,0.008391807290587694,TRUE,-0.04858644632938813
6,80,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04199008304994073,0.006452517610511636,TRUE,-0.04858644632938813
6,81,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05369383874177695,0.006022551073851237,TRUE,-0.04858644632938813
6,82,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05384299373429851,0.006520483920747116,TRUE,-0.04858644632938813
6,83,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05645759093405867,0.006327765664801893,TRUE,-0.04858644632938813
6,84,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05013433814016323,0.0066720702339010405,TRUE,-0.04858644632938813
6,85,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05233314142582211,0.006275264283281214,TRUE,-0.04858644632938813
6,86,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04596606801367944,0.006482082374140286,TRUE,-0.04858644632938813
6,87,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047149265009399456,0.005770320956936281,TRUE,-0.04858644632938813
6,88,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05163053319981867,0.0066634095502001,TRUE,-0.04858644632938813
6,89,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045425478320112844,0.005898218855599422,TRUE,-0.04858644632938813
6,90,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05156543067624322,0.007207098774956847,TRUE,-0.04858644632938813
6,91,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05274133140651548,0.006080484122698519,TRUE,-0.04858644632938813
6,92,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.039701450426226005,0.008628023097013392,TRUE,-0.04858644632938813
6,93,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05172407528600725,0.006257040329919742,TRUE,-0.04858644632938813
6,94,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04906136912045442,0.006173279416148342,TRUE,-0.04858644632938813
6,95,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06044754497253367,0.005860651556282123,TRUE,-0.04858644632938813
6,96,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05281804802799973,0.0057942785519081025,TRUE,-0.04858644632938813
6,97,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04707349870942115,0.0072536308737313395,TRUE,-0.04858644632938813
6,98,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0350747154730816,0.009015316905890346,TRUE,-0.04858644632938813
6,99,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050264567667511965,0.006802850970106454,TRUE,-0.04858644632938813
6,100,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05113924456924537,0.007134903770481075,TRUE,-0.04858644632938813
6,101,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04871648299288314,0.006839578012179378,TRUE,-0.04858644632938813
6,102,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05221358472531604,0.0065512766855654785,TRUE,-0.04858644632938813
6,103,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047650536847779076,0.0074148130831924765,TRUE,-0.04858644632938813
6,104,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.043326680349194166,0.007403403122729781,TRUE,-0.04858644632938813
6,105,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053795140318562716,0.006360048865412148,TRUE,-0.04858644632938813
6,106,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.06376846330880401,0.006031033161457652,TRUE,-0.04858644632938813
6,107,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04684190181657283,0.0060422204264692836,TRUE,-0.04858644632938813
6,108,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05055918471647345,0.005922696875567817,TRUE,-0.04858644632938813
6,109,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04795037889343105,0.006330769073867583,TRUE,-0.04858644632938813
6,110,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054723531396981294,0.0063693237492109395,TRUE,-0.04858644632938813
6,111,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04363025069911414,0.007322889503239645,TRUE,-0.04858644632938813
6,112,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05539654413939714,0.0066669929036953825,TRUE,-0.04858644632938813
6,113,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04935444898553815,0.00761196758241689,TRUE,-0.04858644632938813
6,114,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044346053164208345,0.0059552508546627,TRUE,-0.04858644632938813
6,115,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044571720982196715,0.006191222367297103,TRUE,-0.04858644632938813
6,116,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.037661759830096245,0.011159649968909176,TRUE,-0.04858644632938813
6,117,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05649246596376134,0.007341441957367445,TRUE,-0.04858644632938813
6,118,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05452369756931699,0.006485797544198394,TRUE,-0.04858644632938813
6,119,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.029837808483997644,0.017122752893743983,TRUE,-0.04858644632938813
6,120,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.037780235397649825,0.009491044678213378,TRUE,-0.04858644632938813
6,121,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03530522992370464,0.00646462146176161,TRUE,-0.04858644632938813
6,122,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0539844835522216,0.0069346128339310585,TRUE,-0.04858644632938813
6,123,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.07031500985171468,0.0073496506826308105,TRUE,-0.04858644632938813
6,124,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.036092877032692136,0.022120889703593837,TRUE,-0.04858644632938813
6,125,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04050560492017777,0.006591756657025282,TRUE,-0.04858644632938813
6,126,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04035783638513475,0.00898738840052459,TRUE,-0.04858644632938813
6,127,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0458626272040526,0.006756032657336819,TRUE,-0.04858644632938813
6,128,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05829077799595613,0.00584775375366751,TRUE,-0.04858644632938813
6,129,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.041920686583173966,0.00698012721954611,TRUE,-0.04858644632938813
6,130,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052107834347556996,0.006978981881831391,TRUE,-0.04858644632938813
6,131,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05583390720561266,0.008072346415927885,TRUE,-0.04858644632938813
6,132,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047594538795597684,0.007087733665287424,TRUE,-0.04858644632938813
6,133,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04709693321393865,0.005796557479563497,TRUE,-0.04858644632938813
6,134,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051369462146346266,0.007362694223836099,TRUE,-0.04858644632938813
6,135,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05057571486225735,0.006542187742877666,TRUE,-0.04858644632938813
6,136,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05574230116760051,0.006772676872744998,TRUE,-0.04858644632938813
6,137,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05037157530386254,0.007258421687145584,TRUE,-0.04858644632938813
6,138,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054710600629595436,0.006125983884671018,TRUE,-0.04858644632938813
